8805,154807
114876,352909
50868,84466
7013,64783
21853,3570
3290,12125
9276,4659
10597,1846
4294,27041
8545,8703
5870,79961
8737,8712
251,12952
85293,9373
6620,3897
170572,27139
57510,221472
5019,10908
388,54810
60595,27076
4724,284904
4026,7074
4068,5908
18472,333
55553,51442
283870,27
3866,54888
8001,18044
23140,22827
25879,6509
4173,22827
23528,239528
7905,192129
2230,2898
4214,54665
25963,114131
55602,16978
22827,19704
199990,9469
2625,9989
11098,3012
148266,200523
3091,50944
1478,84340
1828,7351
197259,51651
27072,7088
4986,23325
84640,154791
101060521,217342
79814,1164
6066,79095
51112,5253
2189,6575
1839,54825
20393,56650
1027,54633
51203,22190
65003,10395
6009,7799
91875,201232
178,66005
7750,79644
64895,57713
55088,28973
10155,64853
166336,362
51603,117283
10652,6285
1044,8645
4624,22589
57136,340654
55763,5784
3202,22879
7335,125965
151871,8718
9956,51810
11186,10398
3068,27120
3316,410
128439,6718
7727,718
10525,54551
79727,4113
9255,283576
64769,4507
11194,8724
84629,511736
66661,342538
9993,10017
89870,84270
116143,8651
813,55656
92840,226562
9472,10957
127343,57468
118881,390648
83759,23224
5521,9117
23208,7388
8631,255231
55154,390226
10360,3000
5156,7090
4763,851631
104831,126003
10626,23463
9051,146845
483,116228
2173,55845
56681,84915
6643,3690
7039,51703
23307,3612
5004,65989
94137,23157
10666,7419
84318,5463
74355,389816
23633,140733
377,79081
11234,10205
218811,54480
64170,57228
55831,100302090
6799,54438
608,64224
131474,222662
5315,25769
199834,1984
91875,27067
52,1446
3980,652276
11212,2539
8870,337867
7010,1103
6295,5554
25862,125476
6457,850768
51602,26381
84343,9856
92912,55118
57513,284358
6051,73804
63948,64714
92105,6754
392,10802
3838,64221
947,20620
139628,84293
56928,10806
11045,81493
9128,55526
1759,113246
23612,84918
51684,43849
7675,5365
1392,26586
4905,51529
11267,54764
100507436,78998
23016,8653
23475,2867
64746,74355
140885,5232
10110,84769
2848,8516
8974,990
7542,203328
339231,23285
4633,78987
6642,85025
386674,16542
171586,5063
26556,16646
50487,1118
4704,11176
51069,9791
160364,27302
2059,340204
84936,80006
10260,6018
54531,30820
2101,54629
79576,8715
83639,140258
72654,2931
89876,4617
3399,126070
165918,4794
5138,417553
54867,11042
27033,256130
124245,50868
51116,131616
2742,401251
26279,55527
27173,10793
3975,11080
60684,3576
84460,642938
9208,6822
5351,124404
373156,100134938
55521,11015
6787,14102
3222,23048
81858,157773
51009,91584
1196,2070
68653,9922
28972,5029
55503,15526
11202,728137
5346,89849
56852,89857
63931,22193
116540,147525
20588,374969
386676,53610
201627,85369
84224,57600
9235,26275
9500,7516
5926,8858
83755,84154
64396,29099
80143,5073
84313,152404
64399,4617
8985,67773
5621,644914
12,27164
2812,730441
51061,1534
54903,7692
1635,6344
64064,2665
3660,29101
114569,52463
55207,389840
26228,14205
53375,79774
257202,15170
991,283985
2983,54893
9246,7597
63892,29947
23,26291
80777,79594
140767,84265
8971,4489
2938,63920
4249,72776
5104,728294
6366,10879
207063,9064
51347,4026
10673,126129
6927,1069
285282,4974
4323,89884
57587,6870
347902,4862
27106,71711
80028,692312
67241,6046
255626,916
6881,3096
25771,12462
29889,51065
10277,8473
6737,55505
83443,8575
2247,27101
286887,164832
5814,6095
5867,51030
76299,2309
113146,389151
22796,9801
23234,2584
9747,7803
84838,117194
51601,827496
64219,27301
387921,140685
84100,54901
83759,2249
54882,22343
2768,22
5764,214597
836,29074
51647,150677
55283,80110
51764,83752
91869,283927
29950,51110
57551,325
2923,140858
161742,10309
146664,6890
728378,221357
55591,645455
6942,4784
908,2289
9873,221472
3181,51455
79083,4354
6629,5118
4173,2596
85481,79836
1674,51133
85289,27295
124245,80320
2963,56033
100132476,28882
51389,155382
84324,51052
25904,201595
161829,123722
22948,5550
339005,337974
9873,7696
55803,4255
89845,856294
8793,3026
3866,5373
281790,9209
11133,3456
1600,152330
7421,7069
1487,218035
55814,2532
10121,64175
29967,79725
8359,21781
55223,23514
57732,217
122961,7903
8828,2849
1540,9231
10002,10277
6827,55684
9856,54883
4604,26658
20637,8820
26528,30816
79810,76044
825,6573
57599,7775
378708,51626
9453,29282
3434,9726
2178,56478
1604,4885
57496,945
7991,51248
29105,10558
10681,79719
55631,10384
72119,12416
7873,119392
1819,9024
26273,7567
28973,23059
5876,114883
125115,6621
9246,84068
997,79987
51614,1008
51522,124446
132720,70892
56896,8611
22798,2523
219854,81691
4735,4211
25864,11094
125115,22927
79666,1983
2735,9337
80153,57713
10412,153657
6448,57823
11219,8153
55661,4014
74838,7260
84256,10753
3482,206338
2975,9425
51701,854504
81851,220441
675,56339
79677,6940
5764,2893
51495,124565
80022,2920
130940,24139
337969,55843
20595,126526
7220,11226
4071,12753
91289,84966
6744,134391
58472,4922
2475,8322
6097,27236
8409,15571
79724,22
7978,6954
4715,83637
3068,282049
5443,51004
219699,139628
88,26151
10196,5453
15394,6574
3848,56896
79088,5449
11281,3751
6093,20619
5307,8567
581,7975
6902,11186
2990,116442
51594,1140
219927,11022
8737,10180
7320,6792
6938,9647
4905,3439
54606,27243
51026,404053
22954,149934
22906,4692
83591,23034
12,10816
30833,25880
9693,9255
3848,6036
29763,382010
92906,5396
11212,1046
5098,9238
84617,2560
54342,4537
255738,3030
2219,199834
51268,823585
79611,51066
161,4624
56505,64168
3251,6759
348303,970
5316,9172
51586,852457
890,2294
27067,3664
7048,57189
10445,2204
51438,126070
339834,3632
5576,4902
8942,23071
1152,22848
6663,80380
23421,93100
340273,57572
79019,10233
124975,203111
8543,12715
6484,23654
227699,51319
407,27097
6522,55281
3000,5217
13877,6728
84881,7173
5684,127829
6710,147947
4100,84181
284325,9255
26973,10718
9615,63887
129401,55662
55291,3936
7317,26165
494119,782
162605,225
2950,10816
7423,20926
57016,30523
6301,84759
54894,389421
5277,54952
11213,1016
3659,67268
10767,55814
653269,2289
11130,8996
130574,199221
8991,130399
404179,5860
6778,3371
286,81688
8970,72114
492,440321
55677,15194
145389,320678
213,7941
52,85236
55234,26404
26146,3678
9231,11128
140870,23467
26146,64857
8789,64759
80230,2041
6317,152110
80301,10472
7005,4254
8574,9728
221504,5439
51501,55020
83992,66036
26233,255877
2243,80350
326618,118424
7518,9849
134430,7982
115939,553158
4049,57460
55666,29906
8341,2582
732,72320
100287932,5789
54478,22983
6901,54982
1995,26030
79707,7783
92345,57221
339834,1673
53335,390792
27163,23387
10670,51411
383295,5283
10747,17710
100,9950
196,147912
56334,1728
11337,852822
4097,771
3364,7123
7051,25735
966,114774
29887,2230
11133,63982
319,6277
10011,6881
117581,4586
5588,15182
4773,3782
9788,55
79873,338412
80342,400506
64395,252881
78593,55326
92421,91694
84315,140870
644943,92255
9611,59307
183,231413
9915,5670
5315,58498
59349,90627
1282,83937
140735,8863
3821,914
23479,55004
126353,6664
83746,126917
10694,150372
54196,217
388407,7832
10256,140458
55558,7813
285205,353143
6517,55374
9141,72320
27018,70603
51438,5224
83451,2149
22818,22004
26046,18016
84124,80031
6659,10633
2583,84329
5691,3206
130502,6240
2017,75599
51497,64224
506,84572
27328,3078
9360,339403
7290,59343
30813,285989
222,2626
29956,10877
162427,8082
10277,269338
29074,117060
5268,3978
115992,4045
55212,55176
57545,11193
1163,67561
2873,116211
4298,5584
114131,196403
2827,313
5592,254173
444874,100525777
7265,378698
55127,134553
2193,239405
54881,577
56965,163782
93594,55728
25800,84912
1295,51131
79158,57559
1849,3241
3241,222663
18538,84288
328,54840
149473,24137
444874,11276
343930,29841
83755,730112
414059,10611
23533,149069
118980,55627
114883,5619
94122,13383
8985,399
5806,200298
9446,146822
64746,744
8239,340419
6286,8496
57050,18536
116143,1646
653226,7485
90993,84061
131578,388121
59349,23229
1627,25844
2963,6340
10079,15388
483,203523
221294,135114
2879,54879
55254,262
10011,7705
4634,100132565
97243,2162
5015,3162
63948,23299
219927,4319
23654,63887
54903,7730
284427,25874
51084,1201
23604,3782
118980,80380
54576,3732
27243,23142
26030,196294
3123,1378
306,55824
3960,6370
8881,339451
55802,92014
26019,283551
26060,7389
9957,1102
4205,4886
6627,51667
10369,23160
84332,72519
9053,9021
5688,5217
23566,3046
25782,56731
10555,218503
3911,5830
84939,2709
7018,255877
149233,905
8674,2152
91949,493829
2475,27120
9441,5191
80155,67665
3316,823804
10471,55208
3716,28908
10567,7122
387837,88745
67474,182
330,4077
930,10477
71924,3059
55602,6549
7579,5892
254863,851756
1160,56479
10153,79077
10960,94239
80254,1427
165918,504856
51128,90990
10120,23220
19088,20227
234699,7746
79922,9854
10240,63897
7745,288734
57180,22404
320,22929
1999,54438
84236,9414
6624,84312
593,284656
10434,79983
372,3779
202243,4915
11212,851756
54700,9639
3835,29901
23549,26150
9670,22885
22859,2717
51426,55615
389084,81502
414060,200504
57786,5338
64324,84872
70675,6330
6382,5814
2870,140803
4255,51491
91647,51522
1740,148252
55964,29904
6997,91181
58494,1337
80714,54855
914,29801
55100,57221
3708,255743
25893,143379
23559,60677
8723,8419
1291,84255
90993,6009
26505,21951
8110,7039
64754,72519
3671,79727
1854,137902
90993,10742
586,10581
8683,94233
3745,51574
56317,50856
144811,8727
10422,6700
278,5739
54517,1346
1908,7424
8120,3892
6638,29914
79876,132001
905,2312
54809,55374
60673,389766
223,6818
85294,103583
12468,92092
10382,389421
70925,280993
1522,128344
124739,60625
10228,127124
288,5173
80328,6773
2306,826
212,2200
125170,84457
2354,445372
4794,6623
257202,753
17886,1948
55140,28084
128240,4140
98,58510
19386,201161
113655,55861
6731,64175
83855,10494
89884,375033
64282,4626
149708,8608
26512,2310
130951,56681
26130,858
10694,387911
57602,100505741
7291,2965
403313,83460
55139,55192
79873,9935
11284,54893
51466,56424
353134,5256
2965,1761
56683,56987
59326,56495
8615,904
5163,92106
5476,275
55600,8992
790,3059
29941,675
55362,71885
51218,5196
63908,9635
2289,3763
1728,20227
8440,16178
3068,22848
5782,64130
9167,7441
140459,345275
7391,6822
140803,7039
9509,4613
5019,143471
93380,441150
49860,54455
1981,6755
10955,4644
826,5729
11213,55632
9530,56033
55756,729230
7042,50515
3882,9184
1716,202333
10291,3010
50626,3713
51626,23437
3493,84095
79677,84418
3082,10857
2669,344892
343099,7292
55610,80142
54438,81678
317762,343069
5956,57406
55352,57559
9252,221421
254863,337875
4729,7262
1182,129025
18458,1907
3678,55825
11345,3381
8028,8612
837,51204
668,50618
84524,5827
84676,10098
90987,56085
222,340719
88,380151
4535,27036
3660,27092
400714,63898
7849,79816
55284,6641
8439,303599
10439,196294
23181,23239
51702,23190
8526,11070
253012,90332
10155,54800
3135,270
80776,84922
85450,79159
4055,9912
92421,50801
92675,10769
7706,8884
7040,56052
2739,1718
8798,1961
57556,18505
442229,84326
7384,163059
29082,5822
54862,8838
440023,729447
9114,12235
8737,158724
4782,860
9372,1362
54431,170482
12235,57231
9619,873
286410,4439
140735,276
114049,5990
60468,150962
11285,92689
89958,83659
5167,8638
11345,221421
6655,7516
353133,140735
9495,338323
9223,54874
5623,9502
10051,53919
23294,64856
10319,4035
18749,654483
154791,6289
6811,3672
1163,54764
55167,7391
6173,27328
79077,6121
158724,167465
6318,80131
3921,64859
4068,57534
9834,63892
5621,79739
51564,57106
2044,26548
5236,23130
4718,92552
51015,393313
1616,11045
5873,68653
5621,130271
8315,84103
3311,374897
9776,25939
80306,728405
51094,4593
1742,1519
1441,389203
245972,12606
84886,114815
4645,65981
25827,84210
2054,213582
84676,51440
3012,58508
136319,51293
16554,91801
2719,9162
22826,57698
51061,4603
110809,9796
8689,57597
55741,9464
26835,1724714
51110,167410
5830,27123
142679,854188
684,229658
3196,23608
9950,286343
21849,10249
122042,8031
51602,83548
55827,138009
8647,80232
10202,8796
22954,7392
253959,55275
100526767,22824
73804,5657
20466,10395
134492,114327
51684,889
4624,9551
23204,10270
79608,708
100,55349
219854,6700
1838,9575
11165,157922
10652,81848
22154,4542
27072,1016
4907,641518
51602,383
9231,11001
99375,29998
3385,9048
55224,6718
199990,9367
6901,56901
112802,244667
22994,54819
23632,9276
29796,643853
80013,63928
6672,54899
23224,3614
79871,117277
5090,80852
810,100009581
9500,668
23787,54363
57619,25799
57038,7058
5868,54532
5870,7399
23149,3558
1327,113115
6663,124751
2247,282996
131890,79000
9128,342926
55741,224807
3663,26138
30820,55617
8774,285367
9276,67300
4140,6522
23644,10347
7188,124056
22327,20220
3305,6327
23326,16475
581,2664
158297,208266
6688,51363
1742,3123
23212,51373
18004,6539
8793,136853
92797,51805
196383,7096
79608,18046
51014,5548
158297,55132
646214,3709
26128,4338
939,25852
22900,100462977
7905,9377
23431,440712
2264,5189
84932,214597
55090,9027
27338,8530
6317,4345
23184,9514
9382,54629
24061,80344
5226,55137
23389,29954
220972,333926
140834,22827
64710,220002
8536,84626
8661,285643
23136,4815
286053,170712
8892,83544
10535,55276
2649,2559
18759,285679
1893,91768
1803,114799
939,10907
67241,25871
11201,16476
54888,53369
7515,387263
24061,129450
8367,9382
64374,140893
4961527,79993
10336,81678
3620,23253
84064,59348
51081,8555
8890,400735
22883,398110
7100,284904
57823,53616
5142,8314
84522,259236
972,9173
64061,116143
84676,1232
5684,100526737
235072,25862
4725,9399
6385,91289
9370,11080
5037,1378
1615,4035
54187,758
386676,317671
11215,51094
136319,5771
9847,196513
38,51531
163702,283742
26508,3827
55671,3123
219333,222643
4867,55063
51133,10333
162,2209
94086,9907
1781,6559
4782,4352
466,3096
4689,4535
64754,1961
55257,24145
3984,13196
26128,26893
100009298,100526737
915,9377
6005,54867
58513,389123
6446,3671
342538,10739
94062,84074
7042,4684
3059,23288
23564,56327
89941,84450
972,9308
79666,122961
91147,227298
25831,8225
55173,200894
256380,114793
343035,5575
93973,30850
2737,5327
3605,90589
64064,25807
2870,414060
163732,6274
891,57576
29988,26748
79959,389396
2318,163059
222484,55055
8370,84166
11854,269252
22933,286343
54914,64506
218035,389084
3077429,1981
100128525,220388
25939,445571
1130,392862
126375,28999
151871,27127
56524,51071
9936,104831
115,2690
125115,390937
91,6792
10693,81627
9111,2519
130106,50592
22841,854198
8815,84978
74493,10158
5598,3236
8301,55695
54810,27148
66354,84968
28969,55781
80223,8789
129080,380481
131544,1180
27095,81504
1028,217069
12406,28999
79959,84647
9354,1813
151871,55013
8704,58516
79811,84816
3104,135152
3835,51028
29080,9603
55605,54631
7187,112802
835,1482
55215,57003
955,4583
6857,54065
55363,10052
10550,56267
10507,132671
5169,116835
59274,8476
51574,342132
3857,55561
339834,23241
3620,8456
23178,642658
118980,55857
140459,2038
3008,66404
390792,8292
221302,1088
64144,10587
10084,140432
27429,51567
2803,23268
9947,4729
403341,51582
25865,9611
10975,8842
84905,51622
653404,5409
50489,284680
84866,23389
51522,199870
6010,25793
229,203260
10193,4060
10910,7102
22003,5409
1129,255738
16978,3839
25904,55224
7013,8364
7597,79447
26259,1666
23244,285367
150372,69535
53826,3181
259234,64577
50618,57556
10018,400735
81567,23245
5877,3556
28514,55247
216274,2703416
9487,2475
22196,2703401
7469,855491
1468,10585
65109,644943
8972,55062
119358,220717
17217,27231
4867,140461
145942,51115
9973,83383
29941,12343
7133,23369
7097,57631
4289,2994
5175,84936
9246,23549
63976,162333
10278,14862
5868,3434
3077530,50801
400714,1109
6450,59067
5999,55454
9928,64600
51126,168544
9232,27190
3690,55515
5191,55172
4201,7106
23481,51809
9047,7345
22827,283248
146664,84706
3437,79178
9462,9498
3482,57102
9470,778
114882,8879
3624,112597
3671,55600
10455,440836
125950,25928
328,12576
64778,56001
1045,55534
2770,23008
8805,84191
7391,70012
28982,2170
85294,6514
79724,449520
222484,375686
9521,79786
1781,64499
7025,64410
29126,54058
725,51061
64081,2669
732272,9689
27089,64220
140460,90589
143458,84634
22909,7127
246243,3420
158297,55830
64100,23533
10614,391
23144,342926
347734,89941
5192,6583
10462,59350
286749,84218
8738,55276
56923,64834
2959,64149
51258,124808
5616,7870
79682,12576
57446,100130932
8636,85019
7106,6880
91949,23365
147912,5194
1948,2898
84312,84967
161424,24681
17187,64855
80097,90506
55717,4978
10393,221060
3030,533
53942,320
3093,54596
66354,26024
7003,285135
157378,9329
9637,56311
7375,81545
7579,6690
10576,102857
10421,5324
6929,3118
100,200316
3931,113386
28982,10622
10098,395635
84902,65977
2967,3597
2339,338809
10591,26224
4715,26084
26128,16328
9414,83695
23097,79899
851513,10753
10062,3087
7248,852822
3866,22137
57515,81846
4092,6001
11332,9367
66661,1503
337880,5349
51209,147172
4704,201633
130574,149483
51373,4537
26762,137209
218811,81618
30000,57455
214597,55790
5691,5134
225164,6476
57179,55103
9665,121274
6261,2760
4773,221927
9616,9704
6327,56524
83746,63933
10319,84074
347,6850
56505,593
29763,3783
23255,1318
9442,200523
3155,25766
1608,51118
50618,26057
23331,20393
152789,378
9368,100288778
2960,144501
21812,23066
7167,19763
734287,171017
81488,7786
2267,8751
7920,3381
5213,55582
54584,4853
7422,4617
79934,80818
57599,7994
3029,3209
2017,115352
50511,55208
890,3090
9678,11133
3708,389541
284654,67300
116540,3092
20479,4076
10251,2123
93034,27247
337968,228421
6156,79801
55332,9210
6697,2843
4999,23429
83931,81932
34,133688
5616,27164
345778,158067
54552,54644
10476,248
27132,54480
51582,100129842
55655,84978
51264,1066
7040,15370
4791,113730
114883,1513
9495,117579
4798,284613
4919,2639
23608,921
65975,6566
10298,65220
2188,51719
84699,396440
541466,48
79441,29893
80306,494119
822,5438
3223,400506
10726,10926
92129,80013
9900,2691
279,60680
9656,285489
4234,136319
473,83650
7317,3811
84858,23520
1468,57441
1616,2674
18186,128272
3437,149950
1106,154089
653121,3448
148362,1128
11224,19359
10914,60560
27010,130752
10988,80124
4115,5753
2516,26951
23046,283358
3399,2920
100,84920
117283,63916
167227,55334
84549,57799
83693,1477
16573,11147
84148,2494
6452,22192
113878,132430
80781,286749
6442,80835
4092,10350
7073,340075
22003,6747
5511,676
154313,51388
8813,257019
52690,8550
57492,126382
57475,159296
55706,55246
91056,40336
401,2921
11056,686
3929,4905
1401,23335
51282,2983
374768,4801
10318,51422
79598,10278
2066,6490
7782,26130
10466,54331
143241,133022
11133,1800
5631,1607
3560,130
84812,11031
114815,51634
284613,23559
9445,54868
8892,6573
23204,646960
57135,55902
3707497,194388
5688,20655
585,390598
23163,78957
55110,153527
26040,66583
1475,4902
5431,55423
131118,27134
12464,51023
5460,4258
56605,400591
9223,6330
84168,23786
54187,25966
1435,643382
1120,851135
163,729727
8417,4885
27250,72320
55139,23646
3487,19165
166336,26835
9557,221143
23019,23509
216,51714
23162,23139
6323,8382
5218,8828
653121,52432
100009298,281794
27042,80301
6404,91608
8772,221955
57602,170463
9276,23384
9128,8898
1272,55656
266740,3229
10302,686
53947,23180
6721,2303
221400,284257
5743,154865
6845,56817
9737,59286
26520,64746
23644,46156
1045,4514
9187,56953
51031,147912
55165,122970
5439,55856
7704,84159
1716,10428
8836,27098
284365,23082
20595,23395
55182,197
54534,147948
80097,25934
219348,92342
34,9296
10155,89858
7080,1088
7264,401190
79677,51289
92749,1503
23464,23074
80895,84992
9530,84986
83658,51720
11224,3053
5366,115294
165918,23765
8631,101565
79734,11514
6990,374920
4354,4071
7216,22890
51270,51060
2492,7781
23141,282808
93144,30814
64853,7367
2114,131076
7169,209416
114791,285237
6747,51463
8408,63933
2963,4158
64130,80059
1843,2897
3659,9957
192111,1259
22885,29105
9656,246269
6845,6608
253725,51163
10398,221981
11080,346171
55324,90139
22984,3156
5644,148479
5106,13018
29926,3122
9611,94121
79159,9270
9079,151393
27349,80381
6882,283985
6645,3603
97243,25816
9054,115861
222537,3151
64359,151176
90865,284654
2959,51378
17187,5196
4646,1277
84464,1727
80829,852059
9841,11083
6662,1520
54764,7579
23648,57407
4296,78996
170506,18701
26330,885
1933,9211
27241,9111
9329,9088
56673,147179
84316,827496
9144,54949
1662,85287
221477,26266
2931,100348842
25831,9651
1666,7350
10456,10435
23467,6638
201456,2672
221823,19655
117277,338055
64783,79871
285605,25972
8706,285148
10844,342510
93,209416
5588,53375
10979,6348
221955,27288
6890,23331
55267,22821
9342,9373
8788,51427
650,29800
11267,9473
64778,145483
9337,91653
7297,6666
699,6340
51289,115708
1327,138715
51070,196051
283600,129880
58190,201181
10447,26267
8760,6150
8797,55040
116254,80329
26127,127833
2318,5019
160,256227
9360,4681
90102,55274
27034,50487
11789,9120
493856,50497
388774,67070
10643,5351
83755,23008
79871,3093
15394,56300
6747,92370
915,51071
1999,347365
55172,965
8309,26038
8436,55719
362715,2686
9242,131669
2975,5783
88,290
28987,146691
23014,10462
27,83874
23266,30
55312,64754
91703,266812
3931,131377
5891,790955
23191,25841
50497,54943
7225,55281
55625,23024
8668,10121
23612,56938
10868,118663
27173,2918
6358,27252
9051,51652
57713,7697
122011,1840
10960,303599
7763,9857
7920,1281
153733,79674
854138,56180
910,80124
4940,51458
8907,100506658
55856,8737
56896,57680
10644,91647
28991,54484
149986,64144
64170,8812
11154,9867
1121,85458
440051,6627
11200,10588
84552,84065
10318,8789
3181,8910
7920,60489
168544,654
10682,222008
5423,54865
23139,84243
3838,6718
64784,3202
54708,55734
11736,4074
1763,166379
25938,10221
10975,23428
5698,23215
3292,79663
89848,51122
9087,16562
50619,4146
2665,16709
2760,3938
54928,23779
84807,6627
79039,51537
23224,56122
51373,135932
939,4199
402682,63908
216274,72508
7695,10045
51661,2796
255239,100170217
6446,2263
34,8780
1841,23082
11031,26145
167227,117150
21,192160
5373,146057
7122,200734
10229,10926
270,57626
758,4513
84271,55509
7381,64901
1565,51156
29903,6263
5913,92421
10040,80896
91734,192119
8192,60345
60485,6324
4351,10110
6328,192134
19349,6066
6197,55770
399693,8872
548596,4097
10621,27156
8689,415
2244,23221
26528,317662
25929,116984
8417,8685
23063,26020
1054,201305
1948,27179
51475,10314
5592,29914
112755,64499
10956,374928
114990,1112
5502,57587
3337,93134
5588,130074
27304,3746
5898,55916
4705,1293
824,54959
54039,551
56956,10636
54888,2021
989,284309
9857,1428
285605,931
25894,202243
7422,54039
27131,267004
80789,5880
51693,10481
6567,11006
429,64223
5019,194590
10576,6253
23221,3707497
2186,7783
76789,9990
3225,54916
83755,4664
1102,10317
26507,151531
6451,55095
23047,3489
6419,27035
8560,80155
51545,51174
2209,57476
22933,67841
11284,100128588
10904,5657
2986,116349
55705,163
55127,144811
22909,5961
12550,389084
813,78957
997,119504
29993,146310
23099,91612
26272,404672
1838,1848
51451,27231
160287,257415
55764,23658
2177,85236
55016,4146
103583,213582
23198,7259
23528,6990
3936,5611
151121,100131713
9933,10890
213,25934
6712,949
2017,112849
378,9242
26136,1158
55964,125476
80319,205
83659,144110
131034,696
67561,26298
4660,10170
221833,57456
4092,706
15194,79635
51193,6550
69908,8578
6567,105439
25896,84312
9521,9777
1601,85235
9711,56956
23633,6251
10897,285220
1670,1155
56729,51020
2990,108679
28514,54108
4077,79178
201161,129025
80331,9075
83855,64766
462,128229
27183,7942
55122,20182
211922,140597
8814,72056
10293,23596
5644,313
10910,10554
116173,4674
56252,121053
1028,80312
2300,11092
4100,212
5454,92170
578,5288
11326,63933
462,22818
5868,10563
1954,27257
63925,79736
5318,3783
135228,7222
5155,75767
79939,60595
50618,79589
972,94062
67068,54749
7040,326624
90441,56270
7115,162681
83605,696
57060,79887
54585,60313
84464,7291
6275,2318
79666,64784
225523,8128
56649,226075
9868,131408
10137,338751
3845,20926
5053,401474
26064,162632
54531,56637
92255,6340
5777,4159
58494,24145
23520,12009
720,53354
5308,6536
1890,283578
57804,122970
5366,23234
2740,238
728970,1087
55297,22858
27,51710
54806,5891
57662,211
8639,23271
9021,54751
57134,284365
64158,148206
100287932,124
6687,56246
9792,653121
7716,55116
23648,4589
3125,852373
3481,7439
55705,228071
70099,9100
2959,10231
6880,4898
10978,5786
3101,51260
51455,283551
7840,352909
123283,100133941
79666,644945
2287,55890
9337,2879
22909,2845
5438,856061
26206,728269
7023,9371
23019,122042
79624,122970
5193,51320
7182,81035
2045,55317
8301,23624
8440,145482
5883,29365
1519,29902
210,4815
79871,51720
51200,2631
10112,4642
55257,788
55666,3235
4807,51809
331,114836
83755,29893
732272,116362
10804,346171
9429,9768
70470,8710
64976,208518
140545,51234
8862,79674
29956,79774
5977,51501
3295,643382
10956,13206
54716,8693
752014,5266
9128,84101
3115,64115
127602,5076
23191,84779
26061,57119
824,7035
64223,4327
10877,4335
8050,1509
93426,80745
25800,54905
54801,83722
65981,4239
8440,133957
2847,2615
84364,3736
1617,74549
3662,7504
7447,129521
8417,26523
80014,650
23097,147744
16565,307
8836,692312
56334,51397
1906,55339
5376,283927
68581,79434
22934,51234
18044,11185
6242,10999
2305,5027
8683,27255
9833,12914
153527,8689
64175,154386
4681,79642
9470,84247
118471,10643
60626,9718
84108,1201
6156,18128
26086,55785
6737,94120
51614,6953
1617,13196
2710,203062
1513,2193
54971,27141
6549,1950
347365,23671
113146,1504
114571,130560
5306,80228
5684,74549
57728,4225
85415,84106
51693,18477
2878,55083
1854,1286
100101267,3601
5670,51123
54471,5033
5864,951476
10456,55234
10788,160418
3838,3960
3005,87178
16178,12576
9510,10269
84937,344382
3131,10678
54971,9959
80789,342897
9815,55572
131076,27152
26517,150197
60491,2805
1350,12468
7884,23078
139067,84944
26585,118987
53346,100506164
5129,9334
27170,57089
56894,148223
50674,3364
1284,26128
2629,576
54458,286827
2626,84878
5148,7436
9479,51096
6687,284912
340527,57602
3824,8499
12017,2861
25906,105
3033,27243
3914,81037
67773,84128
149420,23241
3835,5257
4853,255626
64682,84889
10139,613037
22201,64760
3133,222194
1627,17886
197131,6348
166929,10371
54993,1819
28755,57522
8638,205717
222,4048
7025,1486
1586,4508
5167,7834
23057,148206
23608,4833
20419,55367
56006,22933
7013,79135
2243,153657
65062,90441
11128,67731
22930,113402
5315,4124
3295,284131
6048,4282
1027,9760
57380,116685
4751,9211
56683,23166
9048,64399
79159,126917
26040,11010
9681,348801
943,5194
25818,1389
91875,5962
54859,133
5684,8440
5898,197358
31,3620
81539,25896
8649,10157
6880,55732
3803,381591
219854,8784
140735,266727
79596,52276
54876,147945
2475,5598
10618,12953
80254,3068
213,4318
1132,7268
79038,9970
51023,3231
115106,388512
4884,6734
10527,56983
7003,25864
10319,22193
84699,56924
2567,139170
1731,1743
4758,68953
10768,23144
2595,116835
91522,7087
74498,2287
59069,729408
1477,4601
4961527,140733
5624,222
23054,28512
57466,56255
115548,51104
1861,6517
4991,9340
283578,55902
89884,196374
283489,9748
55662,25999
84319,26468
55142,440461
467,4295
26206,387103
3399,19877
23065,5992
130399,81855
140460,54664
64395,91746
114299,79887
232943,94234
66440,20595
50619,158521
10627,10608
5927,329015
55593,92815
10550,64478
18570,26108
3892,404179
4092,29800
84364,150248
55090,51026
101930400,23554
84816,7572
3855,83891
64927,23154
64400,11261
11249,66895
79734,283078
13194,6366
4701,51260
2984,4211
7025,3181
230654,645104
51274,146779
29766,30001
643853,9970
8473,12142
17886,6620
55257,26251
1823,1130
3678,79183
10155,7870
55663,2110
116151,10425
63948,653269
17196,154664
6835,23612
8683,84987
610,56673
93659,15481
27287,221496
7704,64853
75964,727897
74081,2649
339168,353323
85294,1140
167227,653619
1759,117584
51026,113457
11332,51234
722,728
283948,9962
387264,2169
132884,27094
774,130940
381644,9780
70470,29954
2475,56941
4701,10816
11097,19348
5908,4838
222537,8226
3263,55285
9830,346171
53,8475
5077,9569
24596,4961442
58478,64282
92,4833
55256,25904
80014,10879
91039,79734
5315,9166
320706,13858
10421,56911
6744,303599
346673,212
1122,860
11143,55334
25956,10039
4036,121391
8370,126792
11283,146540
440563,87769
8550,10360
64170,129401
160418,117245
55787,51077
4214,23090
3156,57214
26019,1010
3292,91754
23204,79818
57111,142940
51171,140739
11079,9120
10934,54752
10652,171392
23167,201158
22142,7360
66440,217
19173,81567
7472,6532
112476,51657
10625,65057
6568,55230
