55258,7704
1880,29095
358,284751
6660,6660
4519,7991
11234,26258
22908,90993
19249,5144
3003,55666
79728,79728
3488,81539
57473,7450
5589,51566
84002,23492
238799,79188
5360,200895
3959,929
5255,5255
115708,23365
64343,64343
16594,65065
54606,64432
116254,3134
116224,5530
6866,6870
856786,10063
100502766,3305
200916,112849
284312,84838
25884,3624
26019,3050
79735,55742
259282,8574
3037,3037
20843,23047
10556,56992
6579,9368
100506658,29924
2298,93099
3921,90957
79908,23762
64710,79171
8473,958
4883,4883
7391,1871
951475,64754
89884,64763
7920,6048
6444,6445
718,7052
79631,26128
2553,8615
64383,8881
9530,285464
51350,125115
5530,7247
55954,83443
8419,115106
3671,51368
6708,56915
58491,162968
26370,23271
54785,389541
5373,80201
2059,9502
7727,7745
8689,254173
6487,93010
56505,283450
23082,9846
29105,9879
79735,8508
284067,1474
977,90139
12261,112464
1635,79873
81622,9375
4507,51596
4026,51002
203076,55170
10568,100507537
668,22827
55663,387032
2992,2678
51637,8624
3821,5376
55677,9810
8690,79269
3786,56479
80223,80223
285848,63891
26060,10381
27246,9732
5902,953
10244,26022
583,150274
9111,55707
3560,254958
8689,51350
4986,2701
55133,57551
22929,51540
374403,5535
2585,51072
1277,6678
419,5066
4637,8664
8419,55038
3383,4773
96626,642612
219541,9442
2159,5340
80759,91694
114771,100507436
51665,1373
53598,51074
55509,55509
7494,143471
54520,29099
92591,8341
18222,162
81851,353143
813,254863
7325,7374
79677,56852
51637,4836
70218,57473
25865,23426
382010,57515
1158,9172
4519,4708
26330,98
11202,29988
190,2101
790,2673
388969,10020
2703395,4744
23326,25904
7544,221504
1735,1735
202,6197
1977,8672
51660,70
6721,84448
7320,92815
4735,23176
1487,54828
26031,116285
64129,4017
22194,4780
9456,9455
11142,57111
3068,8370
5817,10053
23176,5414
54709,8669
213,64866
63908,9014
13627,1933
80975,381
5015,55515
5439,79871
7048,7049
50848,50848
1952,55274
563,83540
9623,84288
8439,91754
7148,7422
8216,11345
65983,662
6011,94239
929,7133
51466,6708
9557,644914
10130,92906
20595,2677
50618,5287
3316,10671
1487,9658
890,6878
5598,4205
54971,160824
23412,51397
25927,54442
11214,4548
20338,81502
27248,79937
68653,10682
407,23099
51130,6232
58511,262
84464,9092
9051,11224
64782,653121
8369,283578
226977,10121
85365,85365
2907,337972
3838,9462
1656,26521
6887,6929
348793,55316
199953,388512
441521,441521
10439,79694
372,55671
55324,84273
1027,10389
54814,79669
7013,1809
9128,26502
51150,8567
5290,6446
11319,6285
7013,115861
4739,57212
83896,114971
51647,23587
218811,8711
7813,10445
63978,84985
29088,9801
55040,51133
9840,3709
28755,51449
205,56953
8328,57595
3299,78986
29982,387104
8470,8976
55671,39
285527,23
10643,5862
997,26224
8905,1373
51026,23052
4857,4857
3281,3281
79814,64795
131965,6786
112,5148
23594,990
21749,54386
64902,1571
6710,286
27348,26092
12166,347734
3030,8985
69010,25906
26046,80895
2354,4739
10535,9061
2661,83440
83755,85294
6611,9368
374899,10155
10319,3908
127544,54766
483,8828
54894,23072
13194,90379
284654,90070
118881,151987
157638,1495
5898,252881
23580,23157
55110,57541
51112,27095
2101,84148
26959,80318
323865,3612
3087,57830
132884,22862
51435,25864
929,7097
28755,3123
57531,13007
3850,81888
23439,89944
4842,5584
4537,7384
10673,55007
55125,80254
57143,10640
10317,29121
8862,440023
84749,84954
84941,403313
3973,3973
1633,29082
8458,10318
6609,10956
84296,9837
5983,91369
7332,4281
586,11267
9570,10228
4513,7381
25818,10825
51426,7486
80228,7222
1948,51603
3839,4794
5476,166929
79101,7343
9935,55734
4739,259234
55662,4659
5275,5340
1644,6999
328,8900
15194,7419
5876,4893
24831,9324
112858,7165
4714,4718
11326,27032
90480,125115
2300,9557
65062,347741
29992,79932
255626,9678
2304,23244
221092,10478
26019,1877
26512,23613
113277,255043
34,593
10465,11017
9616,9616
29796,9377
55191,55191
55362,92745
55631,83544
30850,201725
20610,55920
79003,7018
668,51663
23600,51
6929,17975
26013,8294
6734,331
7410,930
2664,9367
57335,125115
10085,7018
11275,124808
2983,5138
213539,790
55717,79019
2304,23633
84289,23522
9255,9456
23584,22796
18746,1620
5100,5100
5465,100526836
1297,54776
2305,132660
34,35
2531,9517
1420,3316
74107,729440
2054,4284
66914,84033
1670,1840
128239,4620
148223,150678
11064,6726
7125,23216
255626,8340
23061,7095
19386,400966
852755,7214
6642,6855
51564,3091
5684,63027
7187,8737
10054,146691
23400,2149
51534,2017
13194,57129
78593,9314
3316,10628
93380,134553
10411,54764
158234,5806
12166,65062
26225,3838
60485,22994
6300,8968
79813,84444
66317,22948
84902,7798
2110,4729
26586,3493
9601,4478
27248,10220
89874,51070
52717,10393
113,5144
7013,191
11326,10166
64422,374354
51,6649
23294,337880
100009298,54768
51426,10011
6812,401541
3612,1854
118881,57646
1803,1803
10209,1939
79019,9046
9570,145942
19205,9991
55247,54865
1808,29419
79837,8396
64407,2770
84524,51574
5459,64411
4194,27246
1053,2845
5955,6261
54474,144501
29126,84889
7270,11176
22828,8493
4795,5411
3055,9846
23594,222229
140680,129450
80216,59344
26985,27156
51684,51684
1260,1260
11064,10525
51478,6783
11001,1374
16525,537
16348,3857
5271,5045
10020,10020
259249,54331
3068,1653
10768,146691
55148,55239
9338,163786
6489,57117
15394,5125
1280,1690
6344,27151
214931,3858
23071,51015
4109,5585
829,392
70925,7023
8125,4131
3240,7052
1762,8974
9721,348801
2540666,10681
51176,16646
72042,240
54785,8649
10768,26136
23583,132158
10972,56851
3134,567
71711,4245
65982,342945
57573,79092
378950,378951
116540,55168
3980,9581
7545,2735
151648,25936
6565,7388
23075,51126
56683,80895
2268,2268
166785,166785
93380,79585
26517,25871
2960,221504
6526,84464
6567,7422
23191,5217
10768,84464
56334,84881
83896,414318
102857,60481
9646,55902
339229,55006
27034,3030
52432,22850
185,554
57473,7750
27252,55170
373156,8615
644619,259266
55239,4643
7405,23339
8863,57534
859,5090
58473,90
7188,80764
7260,10693
55238,387923
2017,6700
81831,11169
113763,5598
6009,22030
8456,1523
208518,84318
6778,168374
7099,5531
23057,5168
167227,55140
228836,9521
2119,3235
192159,25980
55284,4281
3783,29085
56637,64062
8527,8527
5576,9495
5105,10213
5989,5991
10475,23270
708,55173
79003,25936
3909,649
5585,114049
10157,34
10635,3502
2551,126626
4705,4729
853566,51028
23586,1540
5174,65010
60344,5977
199834,653240
28973,64975
438,501
23492,8359
5163,6687
2811,7450
10673,54928
1540,55125
23178,55355
10095,10093
10928,58487
26135,10054
2823,84243
4322,860
25894,83741
1295,64411
5037,28970
2054,9341
13194,79269
5698,5688
708,92736
79913,10614
9270,10857
9075,29121
6273,6273
5293,5293
5001,51061
11165,211
8859,2030
51701,55731
8731,84901
146434,146434
118881,57326
7013,159686
121457,123920
4068,116448
70314,8476
140739,123879
337,7026
22196,11098
84651,4496
4478,9061
57758,57758
10053,5864
22927,1616
99890,284217
57602,283373
50615,59067
66440,5306
7248,83741
5327,5340
6565,8862
26262,83590
19046,146909
10291,10523
2968,4076
54542,54542
1007,1008
4791,5700
79039,84124
7597,22929
5743,6916
7518,126917
753,23072
1606,5332
6835,55666
225523,49854
10494,57551
4115,22906
353174,21
22900,22900
2847,5367
57703,8683
855621,831
56505,116143
238799,476
4131,9826
353376,7098
4867,490
5460,3010
4035,3990
5331,5592
6594,5241
27324,63904
330,8772
8615,10282
56953,954
7545,255488
22900,3239
5395,5286
8508,10940
51026,9536
813,54938
97243,80155
54606,11063
142684,282808
2516,9095
22893,60468
4350,23122
4801,6900
51442,7003
51429,8976
26468,84304
79626,26136
5529,6097
8301,10994
5868,3096
56420,908
3866,7114
51100,8754
67841,9140
23035,81609
675,7391
84095,51429
55168,9801
4772,7227
3073,3098
2735,6929
79908,284996
6659,23646
2108,3419
783,124790
7332,9736
8676,115106
10605,23609
55718,2972
221184,18570
22803,55173
11848,65056
51667,9064
57097,57097
4893,90
55362,26509
10425,10908
149428,5831
2017,2017
55421,114823
10001,51003
4001,5590
10254,83659
118881,8672
84168,2295
3581,23456
219927,64928
270,4620
2664,11332
7490,386674
9646,9054
25894,113878
11104,51026
7224,9368
10580,57556
55304,165679
26370,8888
219927,26589
10002,1874
116540,55007
162427,84572
4625,123283
26206,54904
1420,1420
3212,80714
8664,54764
29919,23075
93587,5529
1305,3672
4879,5684
148109,158747
7433,11107
2017,83992
3109,3112
64770,197335
8317,55815
5515,151648
10552,55748
1396,2805
3035,27079
1236,2826
60491,221294
9975,85293
79677,55719
7494,51157
160,8301
4100,68501
4867,8409
13669,6731
2907,124975
55671,57466
51224,79036
58492,155368
51026,9296
6239,9658
6768,6692
93129,84876
11193,9128
339229,5428
7023,7025
1740,79152
55362,506
9370,10462
4602,6383
59349,147372
84987,10063
5515,6010
54888,7317
234857,25929
19877,283431
83483,6610
8664,8668
259266,6747
219333,10635
5598,1828
67454,563
5308,441046
6282,8027
221424,339221
4643,4644
3068,8971
1069,9141
320714,79873
51386,54700
76464,83540
9975,6880
29935,4595
6783,7923
7325,331
5515,10576
3603,9693
440574,200205
2107,1965
25818,152992
4214,29924
9694,64393
380423,55041
26086,387755
29950,140836
54413,1742
7421,6258
7201,7201
56915,5441
1950,6275
3163,79960
83933,81567
55061,64222
4704,7388
1646,8644
23144,26057
5261,9328
23136,56943
11200,4683
10421,10465
64174,90187
84612,55109
5753,23149
4478,653361
108,5158
221184,26292
200539,84665
8905,10586
55739,386674
3827,5515
115825,23184
383295,25875
7439,5515
12009,8813
2539,90441
51043,94121
26904,8832
22803,90411
135250,135250
8543,158405
9830,339834
53345,65062
5669,5673
104831,27243
1081,7252
56006,79959
66661,23338
3684,7070
201254,2178
4502,91966
128822,157567
866,200895
10456,10382
51121,10643
26751,51043
1327,4519
5590,688
9686,64207
26266,347741
56683,2760
51773,6015
11064,23332
235559,4007
20924,9796
813,23065
1912,9841
6521,286
886,885
3856,6300
2799,1984
67241,286053
55367,22954
57050,92856
2300,10212
890,123803
5787,8506
129880,583
10001,112950
6721,7265
2263,91608
182,57534
6391,6392
398,391
6095,10957
4124,4247
750,337880
26415,1933
3305,7133
51026,114882
3383,3683
6167,6232
587,847
7188,54469
4512,7384
3987,29780
4478,6793
79444,54739
79443,55749
6446,5170
5876,79605
2631,223
10126,84901
699,10425
126374,112398
170589,4126
728642,9646
991,22948
1039,27156
2294,2294
92129,149934
9588,387521
29920,4542
26973,5226
22941,140876
51545,353323
11330,6767
11083,9555
81572,5203
84807,125115
8574,22977
4677,10196
79608,83590
116,26515
83895,387266
10331,148867
8813,9500
55284,6048
23326,117143
7004,10434
93621,112464
64395,285679
163,91419
51592,23648
26100,55577
79930,84058
51647,1852
197370,197370
1491,824
90273,5754
17886,160
1871,891
148022,7187
2805,7167
2669,84342
29777,146310
26370,55704
10859,3134
84108,7586
8788,55353
79842,80022
66048,51074
55199,353288
554313,8968
10494,64689
10475,8737
24061,54931
4957,79441
67490,55154
9521,26151
100090,9810
211,7120
4708,4731
3093,11074
5592,22899
26060,26060
23400,51398
4173,8554
51147,84289
64710,4999
9704,23649
6610,10393
2705,5588
3067,3176
1838,54212
29103,10440
148137,245972
1635,60491
10523,22827
4708,4712
55363,8334
8743,8794
54101,84231
3779,3778
1201,57003
2876,847
84938,10558
23596,8890
4708,8317
89884,5612
233908,8711
3357,185
23439,91289
6786,6786
29974,284325
237928,2475
17127,117283
1910,2870
92,27302
5631,64080
114898,10536
317749,4528
4211,6929
41743,8359
949,336
154386,402682
6856,117286
708,10102
4760,4294
6643,91
1511,22980
26092,9569
8788,84131
17698,9202
6627,140576
17886,966
4701,4712
11275,128602
26086,26086
2740,3249
23400,10238
4801,890
55600,112939
84312,5947
1284,6288
2959,5431
5598,891
6672,5270
10382,196383
2740,2861
56852,57522
2740,386676
47,8900
55111,90
163,8907
55839,64400
64770,123811
4860,83988
2011,146330
4111,391723
407,8120
2735,27148
22933,65084
83897,285679
58528,8649
57223,114882
55233,5784
7597,7597
977,4179
84262,9111
30,35
26415,873
23613,6827
445,3838
1649,283152
9338,387032
2309,3484
54432,164284
60680,83902
9656,5431
54764,80764
3990,9388
146705,81689
162989,9191
26554,89890
1604,1604
60468,642938
5315,54187
22936,904
3225,200523
13191,23141
257218,4026
19173,5700
2560,5592
22873,57135
644,23259
154091,162632
26135,56341
10462,25972
163786,85379
3558,50943
55839,2491
26548,57510
56124,222696
30851,1840
27183,55207
758,7026
284217,325
860,891
9140,66795
3035,133619
23114,4897
79922,1629
8881,5831
136371,6576
7291,7291
55423,4057
57510,7265
2876,28976
84725,51054
10381,23255
5782,11252
4036,1601
407610,5688
50808,200205
578,8925
991,286151
261734,27101
1297,1284
1438,1438
107,50940
11186,60485
12235,5144
64137,9619
5684,92906
3913,5001
10928,891
12340,51164
56851,93380
19763,27243
57545,84154
4882,5139
3068,79009
51562,84229
1716,6857
79616,9797
10618,386676
1627,537
10975,4731
3854,3866
8440,50488
51300,4712
6156,11224
8328,7447
55605,22948
24137,675
9441,51003
6338,6340
10891,7391
56334,535
4782,84298
25771,11080
12306,79709
2986,50940
66583,10767
1557,54576
28984,84231
12539,28977
56931,813
250,81851
10533,27430
52276,51081
3159,3484
27236,10059
1999,874
136991,219854
3850,89958
17698,5962
6911,140258
388633,613212
93,27302
51447,8225
55623,3035
5596,8968
2891,84016
10566,54763
25818,54903
10385,80270
59353,79022
10463,10499
16525,29927
79915,54504
55122,55122
100009298,57221
17886,7798
114132,5777
774,7332
9077,4528
217,23421
124590,124590
7784,27253
3886,112802
7187,445341
11281,135293
55692,9360
16525,4363
386676,401508
23152,29920
8543,54763
92,93
23429,64319
26262,137964
66661,387338
5515,6097
10621,171568
1282,6289
93034,953
3005,7494
203328,5493
25059,3487
8543,8942
162466,9468
5652,6721
2653,285216
59307,59307
213,3857
69837,115098
873,9546
440712,63979
599,65018
23365,9170
22999,774
1305,22795
2147,5624
10212,2108
271981,8604
3848,3886
55810,9329
50618,50618
216,216
5327,56034
25996,4637
3856,22824
5590,7137
9100,6337
4111,55346
124637,4513
1600,54510
55902,790
51760,60491
113894,5590
12,2153
3224,8618
9329,8996
570,390535
71521,26135
10733,85379
411,4758
54751,100526836
18637,79871
134492,81572
23012,23012
3421,51119
972,5354
6901,8828
4718,7388
27252,9552
197358,1999
5515,51564
5411,6627
1198,3221
114294,28973
5292,55802
8419,89958
6900,26047
1277,3673
1656,124590
1636,183
55355,8370
51701,5315
6452,7410
11243,5764
79003,57405
4258,613212
51517,63948
5592,57786
23304,2045
200316,60489
51300,4535
130574,137695
767,3709
5524,1540
58805,6945
25895,10471
6385,10755
7026,80854
10768,140809
2787,2784
4552,4548
4735,989
6845,6616
3384,10882
54141,140735
51760,146434
23091,6015
5631,5631
29924,10053
1743,4594
9975,386676
6901,64093
5592,6532
29935,56941
23462,6400
5534,5530
3224,81851
3959,4791
64795,51646
129450,728378
2735,2736
55656,92105
4624,26098
2245,25896
214597,389541
3984,3672
132884,55716
27183,51652
56006,83445
140685,160
255626,80314
57510,8793
10533,6643
3299,2289
440093,64754
5530,27236
6671,207147
23552,10906
51116,51373
28973,64928
29117,8356
7421,11345
3613,5331
2009,10381
6990,6990
4097,732272
3055,5175
10768,84617
56334,23140
5294,5294
23043,7005
9857,10062
5777,7297
546,1616
8942,29968
22930,54734
7597,51074
56155,56155
148223,645455
6046,54904
9747,10256
84283,2651
7225,7226
1272,8506
1130,2101
2011,387119
7140,7140
26528,6451
6794,1073
63920,57562
4298,57492
79096,8881
3963,3963
91147,535
951475,3234
10379,6284
1174,6566
79959,51081
51184,55718
29767,442038
9810,9246
51023,63931
9818,51225
23481,23246
3628,3632
29082,54862
27089,2820
84553,34
25939,1490006
353174,23353
4488,5452
969,4815
84282,84282
54471,116173
121793,51114
1201,381
75608,84033
1478,11281
10927,10210
1649,3726
7988,55422
50943,4857
6627,253635
7390,51027
730394,2968
5449,9970
67490,9429
3886,374454
12340,10120
64102,124975
56623,80271
140838,4282
83548,6903
7741,55102
2764,6196
5297,5306
65260,60681
162,80352
1634,4316
5873,9699
8508,22862
4818,90993
57405,64897
5698,84262
7138,22872
354,5340
91107,81603
79075,55212
3716,4192
7296,7870
79998,132158
23163,23163
9500,64582
7678,60468
5684,92359
27238,54763
23475,55225
2054,10282
83894,55341
29990,7920
373156,400
2675,4902
113878,128977
5029,961
7410,7410
25937,148304
1452,9462
4773,5590
51454,10592
7335,10425
116115,8315
63874,347516
483,23240
55677,285141
112885,6239
9380,5236
23057,55907
5226,501
8549,407821
9445,80055
4999,890
1893,2192
2931,2737
3035,92675
2149,29082
51107,51282
22827,29115
26206,83896
3662,64848
90480,342096
79922,37
9338,157313
16554,5331
57599,23246
55748,2717
11017,8896
54972,4884
230376,54930
116113,5211
80320,29919
2529,81793
129807,2720
55829,267
6861,6861
7163,1854
22915,2153
51026,1368
116254,51128
8942,55748
5129,202243
9456,51225
3221,9910
200523,337963
4628,7133
56124,339451
25936,83540
36040,9927
3713,8061
5529,7165
51295,54850
127495,10910
4131,50488
8666,1781
29074,64432
6660,6878
91647,286343
10815,64785
3093,23586
84951,84268
57602,55291
2950,386676
8668,10959
4957,56478
64282,9019
4681,83637
5331,66008
1612,225164
144100,57662
27231,7982
55707,8907
85445,320
1948,113174
8976,94134
2267,197131
2664,29993
27252,128602
910,29954
23438,23438
26092,1861
55236,10277
27252,4900
19386,51203
29927,11231
9605,390792
5170,127281
1616,6710
51560,75665
20227,10421
10389,81617
83607,2339
8605,6281
997,5292
1295,6671
2017,6643
6643,8566
89778,445571
57448,57448
27089,4719
8566,5877
113,5150
231670,81790
3603,3758
1616,1616
214597,84168
5890,8367
55636,57680
51611,23111
231670,6730
3659,5698
1054,84699
84902,4836
2873,79735
7421,11129
23384,146779
1656,6446
23071,3708
2571,116173
54606,1662
26750,201627
65003,125115
22327,81572
18762,11128
27076,64062
72199,116092
7013,51119
7013,6623
10652,1266
554,91947
199720,55120
4791,5971
10135,135
3337,5611
26886,25879
55319,7849
2049,1949
57510,7133
133686,27429
353497,56852
100101629,64396
65062,92736
52717,991
9500,154313
7163,813
54518,312
10135,10410
19046,11078
56259,3838
7739,79959
5129,730211
3162,644
10069,4900
55040,22954
1294,4313
11281,51066
72119,23142
4298,284688
11113,388
163,22797
440712,23181
116115,64763
72119,10207
6517,57488
55692,5411
7827,170484
6239,6935
51455,26073
219072,79441
7264,28989
23608,66899
9603,9603
29904,37
1977,6999
381644,283237
57531,276770
1181,54819
7135,7138
27252,55295
80323,23637
124923,9051
9182,317762
5174,6579
25906,84572
27095,51693
4173,10787
378884,178
81844,148022
2583,6489
8110,57492
23644,23
6827,9124
753,404093
2588,64772
2250,2264
83606,153328
5908,57505
2967,5439
84520,51002
90273,64881
3613,3631
1644,8564
55748,4597
483,57613
12009,23558
767,7018
3042,3050
7133,7187
8448,283219
10445,65056
213539,3305
9938,201292
9879,389203
23176,51535
10523,5145
6618,6619
2647,8546
9873,112942
149628,341208
4520,8907
91452,202459
1490,2066
3990,5407
12261,55907
84444,3018
6758,116173
419,3679
9022,27183
9935,51201
2006,22795
4708,5213
39,8900
20419,79801
79637,158297
51102,7068
51284,5592
10190,732272
85369,83473
23007,5332
27092,4952
114823,92105
9150,10001
8707,9670
80789,203522
57093,1163
2017,4739
5354,5798
10291,51504
79734,51654
139067,246329
2300,26155
51361,23339
5588,917
3397,8896
84749,81570
990,4999
10020,84616
10768,11075
5621,8444
83464,55851
3224,401296
83942,26130
9918,23397
162239,202243
10093,5515
51150,56181
57060,51444
51205,2788
4068,25791
23586,57506
163050,202243
5045,57829
4684,7345
7745,7745
64601,64601
64170,339834
145483,202243
55142,11078
5047,80829
22977,65992
54874,64422
22948,8518
84984,80324
4646,5063
26589,144363
553115,85365
75608,29941
192670,11224
1839,4054
2770,26575
6517,27236
79823,10116
56852,84250
219072,55142
51110,29101
10975,27089
7123,3082
4684,5621
51475,171140
9014,9014
3708,7221
4794,440434
1977,23357
7348,65062
51043,10153
1196,57541
11149,63891
199990,2189
4184,353134
10844,826
84206,26523
1912,1912
10956,79709
10668,81035
54386,51119
76789,440145
160287,501
9500,337972
10846,2986
7389,728378
55110,85476
2661,92
225745,54801
7818,3091
445,57407
2677,632
15185,79778
27018,5783
1947,80852
246330,7335
6300,891
51647,54859
1716,287
10975,1351
106504,81532
22941,1742
84313,51663
7391,2186
1149,57402
20773,79922
4313,23621
2960,89870
11252,59341
132158,146664
55605,83692
94081,9804
1737,23683
5590,9911
23321,4644
84812,8526
118881,5255
79456,2770
6652,9780
7812,132430
2588,3938
9314,51564
9196,8379
51026,4725
64174,54480
51225,645455
8772,1612
3008,8366
157638,4836
55636,27164
3385,5588
27350,378951
79734,55607
2740,54681
2626,8554
26271,64682
8239,9500
56306,64426
5732,9536
67773,23288
8543,57862
213,2243
50618,118788
81851,126069
55742,25801
26576,6300
1880,91689
113878,154386
12464,22948
19344,55252
51002,112858
6093,993
8394,8618
30835,3385
79959,84612
26505,83755
2629,8972
97243,1912
7148,150197
4718,4729
7432,7434
9605,57594
4628,7088
4802,23506
483,79796
23007,27124
6697,9588
1363,2641
13194,1643
196513,1656
114716,8683
6517,1509
353174,55819
9911,9911
4905,4905
5830,2053
10477,375010
3257,6299
192159,741
9693,7095
26333,337880
57630,165904
10910,6251
10277,836
219333,80232
161424,29088
66296,115106
23178,8518
284217,718
7040,633
9586,146664
57129,54534
10318,114823
10106,26512
7410,10277
1616,8365
2700,4284
81611,10768
202151,347240
148738,650
59286,114991
26517,11196
5379,5379
58484,7504
55794,79188
9223,9873
51225,51466
56259,6431
10231,6707
55143,55143
57592,79810
116254,10874
51002,10093
8346,8346
5481,29968
1880,8891
4725,55572
6678,7040
7292,7293
55246,64395
13669,8668
813,93587
56605,2923
7978,23233
51258,51264
51102,25735
52563,10393
6301,23438
2812,3674
54130,55860
25842,6712
83797,3726
54935,1627
1607,257068
79947,4015
83897,199834
27,84419
64847,27090
11017,6431
4276,8302
92105,54973
6531,7041
55172,112755
349565,5168
26135,10210
75786,51188
80149,9100
7057,948
10369,10767
55605,10694
72068,23019
1740,8321
323,23102
4645,8763
7317,7325
80301,991
57472,9337
9441,8148
3093,23016
79813,9658
22803,23404
5691,10213
148581,51529
3098,56965
5076,54904
10497,8447
1737,5166
699,1062
1981,11031
57786,83746
3866,3892
54763,54763
9605,153657
64395,7051
9915,3091
8631,84135
79188,2222
14113,23
10555,57678
10254,63898
26886,387103
51146,2812
114294,51116
4692,64219
4669,222068
64284,1122
112476,51806
84944,10212
152137,8737
545389,5576
831,11168
10155,6940
10475,64395
18,51171
4131,69104
6274,170591
147495,89780
405788,7421
243846,51077
28960,11235
18044,4802
151246,11187
80254,285331
50944,9456
340419,386674
7789,7789
5830,26063
6286,23237
6484,93010
2321,25759
17886,26030
9722,8224
76843,57521
3030,55268
10537,163590
28981,80173
2683,9245
790,8737
12539,4795
10220,91
51659,11200
64506,9194
56262,23507
84433,1803
4537,7388
84866,9215
5169,58510
7057,1277
29108,91662
6915,2767
26086,89958
57132,8045
7545,92196
3093,10616
3077532,6892
4802,79160
2017,286204
5376,90993
219541,5431
83540,26091
2066,23294
1491,112858
1656,10807
71924,5091
9246,7706
6901,781
5898,55165
112,8654
6642,27430
8788,23511
14113,6232
4281,4802
2011,4139
483,10505
11001,55301
64680,7349
2805,4357
2147,3827
8110,55193
29796,4731
23095,9223
1054,8061
5867,80223
1238,6363
55041,1474
5552,83988
7098,3122
18521,60485
126129,56894
23475,26145
2959,1470
9369,57555
6723,6723
6792,27252
51368,5338
13589,667
6344,116
11337,91754
91147,203547
5590,9266
85289,353133
64130,143098
23426,2917
8553,10766
9592,727851
3091,112398
23132,343069
767,54908
8615,331
57567,386674
3364,3251
54386,65057
51110,55577
8497,10499
21812,10084
3959,3732
973,259
10318,6404
27287,29113
8396,8396
51083,51083
10535,8721
285346,4782
10302,27128
11017,57703
8988,112950
643,643
4296,9479
23423,9236
676,8370
11235,54882
281439,3908
140545,1559
52,80308
10009,1501
11202,64788
10956,59341
2813,11063
150248,283219
5174,6565
81851,389549
51603,9184
4613,7709
55168,6150
328580,3959
90506,151903
3068,8344
83759,10940
3914,114789
29956,83401
10791,79022
3880,51256
54859,57621
51601,7167
27163,2588
74107,729852
6737,29109
3880,56891
148022,8737
2931,5590
4356,84273
107338,7584
4905,9570
163,1281
362,362
10890,64747
55362,81537
55699,2926
8630,4744
26053,473
66661,29128
5331,8527
140461,10381
997,1027
23212,26155
259282,55975
6857,785
6517,381
2626,3283
4314,7078
3671,55116
5585,8687
66440,4751
118924,54857
55623,25917
6048,54432
78593,84916
4957,7840
3845,2038
58511,23765
4860,93034
891,8556
2790,2791
353134,440023
27087,55790
100653323,1828
5174,1244
5585,79658
51132,51132
9586,85376
30000,58490
56924,171177
9027,90993
6927,317772
13191,83658
1487,55363
128312,51386
55284,494470
3073,26091
54971,2305
728194,810
374654,4898
5175,952
126129,9415
116987,2982
5289,29982
23647,115106
3305,4791
94234,51663
11066,79706
51529,9232
243846,55610
3848,115106
64928,84324
81930,57181
79734,8446
1045,9075
2959,5441
8987,5509
1576,1576
84612,1209
55148,8994
23400,3384
9656,64745
3839,200523
17886,121512
4712,4724
4036,1740
2267,80178
213,3720
10207,3766
2923,136319
104416,253143
10316,129521
4351,7051
23500,125115
23305,23305
9841,221504
4140,113174
8809,3556
10054,63892
337880,387266
6327,23066
23149,152206
1215,4312
56334,387263
1032,51171
7818,5831
100132285,3810
3101,4351
23157,6275
84930,91452
1675,390598
11063,25805
2187,55120
7515,84881
401541,2491
124790,401296
10277,51028
58478,129025
55790,51704
11066,79622
6301,7706
5802,5789
1300,54971
29967,9372
54960,26871
1355,8649
9120,79724
112950,2553
1813,3760
10535,23762
11186,55190
2992,2098
23082,23082
25936,49860
577,253635
9502,64396
9238,30850
22003,160
64145,64516
5920,84282
57594,65003
285074,4289
5862,55502
51121,6156
56915,56829
79944,1515
10120,732272
69807,284217
3364,3978
64748,80139
55726,23075
3090,23119
140461,10972
8379,8379
115825,9341
7741,26146
140858,28973
10425,1743
3597,3596
27223,283489
222,316
64802,64802
100423062,28834
22870,4794
445,6697
54881,55003
1066,27287
100128731,201595
285605,120114
56851,83460
4012,90488
2664,64785
58986,337968
53598,92749
27257,54867
151648,11234
27252,3652
20479,23473
5307,154386
5525,9232
220965,23024
211,63898
1719,2356
1576,6927
22196,11097
6737,85363
56886,1789
11144,60491
23705,23705
5631,4677
9605,28971
79646,79717
23016,1797
2045,10308
51009,113402
8436,79873
586,55170
599,8739
151246,254773
26013,8356
3068,81556
64601,3075
57502,9228
51023,64976
8942,6611
2672,11107
4100,23095
853418,1861
23338,55704
5531,10694
8498,3795
170572,7920
23481,402
12416,1912
147463,159090
1437,79948
23019,60313
1286,1634
10818,5909
43,5051
4074,100525777
378708,79019
991,11186
51426,83855
11283,1595
3068,3028
9367,10802
18759,80742
2674,2668
51720,74360
6567,55238
5431,10621
10445,55109
54957,28987
2302,23552
2619,6469
6778,55818
60678,83707
10477,84937
5481,3251
3083,3082
80789,64859
54850,5349
55810,10270
3897,5962
9779,23194
8402,653269
4350,56919
6164,6192
23195,6728
4759,55907
4113,6173
79637,337968
10445,4217
90,21812
29777,163183
492,4513
7410,8672
55876,5004
29104,851752
79876,90861
246329,84058
51116,65003
22883,8888
101060521,171568
64151,7515
10668,199953
140735,1742
629,721
56938,83992
843,9588
116540,22978
3134,3135
225659,51164
476,55705
29886,55017
25936,6707
7978,54843
55704,55704
3614,23132
51327,55858
129807,64772
8092,84616
395839,5623
170506,55226
11343,3990
112464,10576
1281,4921
19361,675
5822,134430
1487,4842
283237,84936
79853,972
10178,10580
79944,144568
5449,5465
57602,853784
22913,645455
11202,132001
835,835
665,64102
115,5137
7013,2053
4356,339230
7163,10130
990,890
5949,146664
7049,7049
64930,25875
