4914,2664
6990,60491
64854,440275
4914,60493
51270,55188
7316,855386
4350,55709
6146,81027
3024,131405
154796,3607
51433,119504
8942,7170
20479,9429
6722,967
4851,5520
64518,337972
116540,30
1017,3309
27034,9441
3801,220082
4236,79959
3479,3488
9820,3313
70405,26064
26270,23788
7520,5422
10250,65109
5204,22806
8065,6389
26354,6727
23144,64802
23770,5530
6720,367
64105,445
10856,55840
23295,322
2885,6948
5313,8874
6456,23139
8031,2908
51428,53938
10514,8487
5396,6663
3727,7528
1742,23303
162427,51103
66354,84333
388585,3717
2099,2332
28996,2033
10915,9939
26986,9329
1994,55204
1454,8313
10540,1778
30968,6176
116840,168850
1033,1050
53938,79002
72119,57592
2099,3014
11248,64788
25977,22889
23517,84292
7157,1460
155971,79709
7138,7138
8452,6950
80705,145483
91754,1111
6102,1434
25855,4790
59343,163183
5581,9276
4088,66922
60314,10910
3428,6732
11335,23091
10274,9219
1398,85021
322,23450
254013,2744
3383,29978
154,8787
170572,79971
2771,9805
81603,54778
55907,1642
3190,6709
2709,23321
8528,5830
6472,27300
9073,254827
1894,11331
30850,285205
69837,115704
1857,388387
1457,79365
2186,10042
57178,10401
2185,83394
5335,4915
3065,91748
5202,23607
320706,10847
10949,6194
506,6141
1994,10890
10291,84844
9500,114824
10250,6431
22985,27341
10291,8899
6649,9377
2624,30816
2869,5520
55705,6895
6014,5868
229906,2963
6732,51202
83899,85287
4869,84790
51021,5245
4726,6206
100009298,23307
22938,9716
4174,6156
5885,6210
9879,10946
51547,5834
4646,801
10928,161
8451,3305
9978,8450
55247,6093
6142,8335
57187,7168
6130,3921
23291,54540
23327,2011
1528,2627
975,26135
10277,51699
9961,7024
3122,3127
2246,2260
9463,81558
5430,6294
3396,116541
55161,8241
1154,3563
2317,4790
4914,8880
462,10956
57520,11083
2623,146664
254295,351
11140,84618
8350,55133
6794,9891
26015,3609
92597,51194
27089,7385
1060,3309
8453,304
1295,100132341
56392,10910
26415,7317
3383,3608
163071,5515
1667,29978
50804,3914
2770,111
27201,351
9501,9699
5991,140886
155971,23637
6045,10093
8452,84790
10849,6908
101543,23542
9775,10594
10036,8354
2801,64426
27043,284695
6462,11034
388677,5436
7514,55735
3107,81831
4729,4853
3267,4600
3502,8517
55739,9380
51493,3187
55367,2068
6314,9737
50855,6597
55094,9716
23435,6134
9355,283385
26517,25843
6134,7150
51143,6993
6925,10152
3326,4793
6210,347733
9126,9371
8027,83737
23405,9329
3091,80318
9141,56852
4013,351
8521,3065
5937,8724
23542,8650
79885,813
4478,5954
1962,549
23710,11345
3106,60496
8935,2185
63948,337973
6222,7417
11269,84659
54726,1828
6880,10629
3192,55003
12988,9910
9463,64396
4508,506
58191,100288797
29102,8570
51586,9862
6810,10228
7317,10537
57409,354
23363,7430
3396,4942
830,10092
223723,27241
5245,64969
11197,7471
4171,1295
229841,1059
9611,23118
3516,65986
130574,1785
51747,64783
5468,7421
23322,80318
7124,10399
7187,51008
118460,7284
6794,3320
80179,7082
3567,3568
6880,6879
1964,351
5621,5684
1995,5195
4706,55697
52563,4085
163786,400966
74107,128866
54955,114041
7597,92840
2099,55187
1080,26446
81910,6139
138046,55280
90933,5578
7277,7534
7323,223082
1778,3191
8161,87
388611,6573
301,5581
10014,7086
1977,2872
5565,54507
8295,7157
10540,81627
1994,84056
2643,6300
26953,4831
4914,23233
9212,221150
8449,9295
67454,92747
55374,91039
200728,5064
6714,22920
8896,94104
8065,3861
10528,6137
6790,11004
1021,56478
50618,273
72117,8028
79187,23413
1265,4507
4701,4708
112869,80233
4690,887
6871,6877
79807,55170
2113,9295
16565,6950
7316,641977
2770,7852
2101,10891
302,350
6256,1499
5422,3978
662,54708
3676,10575
3190,201181
2810,5339
6426,8220
3801,8687
5584,9693
7158,1820
25,51517
7157,6794
1017,84986
23435,351
72119,2073
10987,81929
7168,55680
11178,995
10980,84790
25932,80347
6850,6452
6613,9205
5581,7504
595,1620
9533,5441
11136,79084
112939,7541
2736,27148
8778,55697
23133,51343
1457,23451
79948,91687
84707,125115
55536,80823
1840,6233
10594,6168
9686,26145
652,658
7495,4331
5335,29760
2010,57541
150684,6340
2304,3836
51116,740
8396,8405
10980,9978
51534,7511
23133,30836
6904,9111
4223,23421
84217,84304
5245,55646
10916,4676
5334,8867
25949,9343
2300,23306
8518,5718
64421,7158
9125,1956
118460,23016
27012,3745
4012,29109
54210,7305
1663,79075
1454,157680
27316,6421
4087,55795
6187,84306
66661,11198
57461,7307
4961486,3192
4734,93349
55040,92799
1460,5515
8428,908
26270,283820
9453,8826
1778,8517
1385,8458
5156,90525
3646,9140
8337,3065
51314,351
83987,2130
275,6470
7430,83874
4739,6929
70470,84310
146540,386680
8452,5977
10320,285753
11043,7322
6857,22987
3914,11338
4189,4637
51592,6240
7423,7423
6595,6603
23770,5704
83932,51035
7638,386674
22984,5970
1917,6160
64219,9929
23582,55957
4736,6218
18477,2230
6780,10423
6667,4673
166824,6788
26986,9020
10985,9040
1894,26958
50649,6187
3676,7037
4212,51297
1994,540
252884,65982
1738,3939
115761,135295
203068,6950
7514,6907
3948,654364
84172,5441
4987,9737
71521,708
7846,7280
22954,170082
30008,51545
5000,5001
6504,25896
57470,84986
23517,9939
7015,10449
10668,23032
6640,4134
6202,64978
83901,353134
20620,781
558,8440
4311,729540
5745,6567
2969,6207
54622,5147
20174,116143
4343,22839
3383,84617
6259,54805
5305,695
154,6472
2782,2776
79618,170082
11064,65082
3146,11161
51209,65979
1659,9295
2335,3030
85451,84272
55011,81628
310,1508
3692,8662
1454,56977
11164,94086
85409,5357
5954,22824
9099,7189
51535,7159
580,9869
84466,1173
2903,2185
5692,5714
7529,984
93759,7157
287015,100526836
6928,23434
23632,9928
50850,57498
753,130507
1627,9455
80254,143884
54764,85369
7965,5725
26258,644186
3836,50717
9627,51608
4087,7178
23043,64928
85451,84641
90,8848
7014,22824
63876,644945
10450,8899
55135,10574
5903,3550
80254,85379
6117,1452
7994,2099
6491,134492
79228,9879
6667,6699
117246,23212
27092,55863
57509,57509
7322,55743
9759,5595
55142,60488
4343,6464
79991,11127
3708,4067
8204,23641
51741,414236
1161,5111
5092,51621
2889,6714
3866,283385
10220,124857
6201,6203
3035,6224
10238,28996
2146,26122
26284,64756
5777,5777
845,51665
6134,51406
4223,136371
6897,64855
2125,4014
1616,142
22003,1073
4869,51602
55729,6801
1510,1510
50628,509
6780,10594
115704,10890
40,9311
94101,351
217365,7316
90506,113026
92595,440295
10642,51202
57154,71713
22933,57142
548596,2052
55652,351
4093,4245
5684,3312
8667,8662
78990,125115
55723,6189
7718,386681
55362,79001
54550,115106
3320,5581
5728,6280
7514,57099
229841,29843
19172,5691
222235,64969
6622,12386
12416,648
51171,60491
9632,351
1181,1981
15394,5087
1937,79711
317749,10901
23020,65986
29904,56931
171023,3054
220988,24148
79595,8451
90,270192
18762,64422
23338,27154
8452,55295
1907,3792
55929,8295
54935,84078
10664,142
5245,6202
155971,64746
353139,386684
84984,253943
6133,6165
10059,9559
1267,5583
5496,9128
10521,24144
79867,51234
5693,53981
79876,217
80273,79026
2099,9477
192159,6634
6045,1911
112574,100128927
20933,51586
8880,7431
4171,8833
100132285,727897
6491,8945
27347,5588
7329,56852
7132,7316
6146,9641
55835,317762
3603,9802
10014,4191
9584,10813
26275,4329
4809,55681
25906,9712
10205,100506658
154313,389766
93185,6152
6402,6401
5836,5230
9439,5261
55208,8453
283150,4149
23429,7027
54443,25896
17997,84376
10134,7534
23363,10097
27339,58517
124535,87
222255,386676
80306,9862
10454,27161
9820,10989
22995,547
5250,9045
5694,56984
27341,6812
10084,5937
2932,212753
4701,4705
17997,6950
60412,10640
4715,9001
79001,51478
55366,2194
7633,9841
80179,55898
23390,387316
6760,8726
51251,8833
3015,6944
54472,10040
1017,23524
10197,9474
12488,29127
7278,9020
4914,8019
23363,10763
26270,9188
220988,9775
22938,9984
29128,653604
8832,117157
93343,30011
7205,266697
2017,5747
4217,1616
5094,81887
8294,25842
5052,5521
3362,1785
79016,11137
790,51366
6667,6601
6453,223917
7532,22827
6135,728937
6117,8467
4067,974
55048,254950
22404,26148
85451,23468
23398,58509
5648,721
25806,3614
155348,7431
5966,78990
23028,23028
10874,386682
23291,54880
26121,4343
5496,140809
22832,5976
2869,64210
10956,324
224,64786
64081,222389
7157,8878
2643,5602
3837,3843
10642,6154
844302,4155
11187,1832
4343,10970
2130,8533
3612,9651
8153,2909
26156,8971
324,5525
8339,4221
6919,84656
66489,6191
8453,7534
84811,9416
9778,54978
5538,506
83795,8733
1778,6626
9592,157313
7454,51429
1114,351
7920,10430
3726,6303
2099,5433
2002,7124
7415,8411
58509,6634
9928,54499
2033,5340
3192,22803
801,18844
26190,694
29116,7804
83987,10970
7979,7415
631,23636
2315,4286
51399,79090
51691,50618
10193,3801
9073,85027
6195,6794
57139,221786
81857,337968
170506,1717
382406,29766
7428,8724
13669,90441
6801,908
22919,1601
995,5595
4193,3376
9820,10189
11100,6606
10458,1407
3164,51003
22806,84260
54881,9349
157556,351
2622,57684
7015,7392
219,2169
2300,26130
5725,3181
8452,124801
5201,9659
55239,191
9477,25797
6015,7528
23435,5442
6205,3921
153241,7798
338674,7322
284111,386683
28996,6478
5859,84217
6440,163183
6170,6176
5663,1562
29789,3068
116285,36
7157,6877
10189,51747
9924,6204
140917,25913
2986,5139
7015,2717
64978,740
5861,7385
123355,3310
338382,351
9844,1795
3843,3842
7189,7430
60,9564
219,2271
9374,5091
192670,7284
23521,6209
219927,28977
55832,1677
8065,6204
254394,84515
10482,2589
5621,51202
3958,8050
4914,55740
6850,971
116840,10198
84699,170082
4343,55101
23450,79084
3192,51388
2969,2547
3656,85463
11202,386681
10645,5562
116840,8815
10845,9391
3398,1917
5770,9077
27034,594
55755,4591
2806,2184
51552,8411
21951,10534
16348,117159
4343,23264
6118,11021
440,5859
10278,5747
10445,11007
7345,7428
9524,90993
64949,64960
8924,5256
7013,10549
348,7301
5928,6605
1994,5529
74107,9798
8668,84726
8456,23005
64969,84844
6453,6616
84126,151194
5580,60
11030,55011
51142,6152
9924,6432
10098,196294
22981,84902
155871,7343
57332,653121
4354,23549
25776,7534
9515,362612
7428,9735
2335,2222
6844,6857
4188,51204
8559,94104
51069,28998
171482,9221
57646,7316
6790,10013
4281,11140
3428,1662
5347,10600
5888,9401
10189,1654
79607,2783
910,50512
5861,8417
26354,84844
10459,6868
5414,9627
3837,4089
7531,84080
29117,55193
23543,124540
3746,169522
131474,57019
4914,10730
66413,23511
10912,55791
140801,6187
1173,10856
51547,811
7412,3857
4882,5151
7124,2744
8452,11146
81627,6917
26059,8927
2932,1978
10528,117246
7412,57187
79005,145282
4908,4916
1654,25962
3309,4690
5669,7392
4843,221
9704,27037
4914,3800
5250,7284
4734,51256
11140,1428
23398,55094
5549,55844
6622,7316
830,84687
8452,6122
11097,9631
2879,28976
638,9370
9972,5595
1938,7533
10075,23020
7568,386676
5728,5315
55754,1138
3198,85294
125972,341640
3476,5201
2335,4666
18046,10492
23560,6136
1457,7112
4670,6218
960,79577
51259,9950
66661,6232
28988,79876
7042,7042
1674,7525
1060,8467
816,11140
160298,27131
4214,2289
353174,6443
2300,23376
63908,6844
55577,55577
7013,57062
27257,5696
969,222642
5213,133619
4638,5962
8440,6654
1292,5825
58525,1487
66246,22800
51327,80149
4100,6280
69253,51537
55272,6139
185,154807
7024,85479
7316,11065
155871,11269
9936,89885
6235,7372
11124,250
8666,8669
146,10970
155807,84619
90379,51592
5720,5720
26258,80817
4538,4716
1831,7329
3308,11080
145389,146713
57159,64147
2885,9830
64837,351
54458,54502
26003,283685
16341,50809
987,8079
9653,55773
26528,7001
409,2079
2199,9929
2801,51719
94186,3838
3685,5256
7128,55905
23363,3500
26574,292925
23589,3303
6310,10950
1477,53981
5460,6228
6167,4194
4704,126328
26586,983
7052,9901
23163,382
55172,794
1636,60
6873,22827
140876,202243
5468,9925
11190,8554
55832,9513
2146,5928
7265,833
1956,338322
5886,29761
26156,6210
23363,9126
6130,7416
356,1893
4602,5600
2185,58512
54557,257202
11218,23521
80854,8352
81788,9891
10021,2534
81631,54958
213,79139
862,84105
4171,1982
3428,64802
5499,9627
7917,84665
545389,22994
5890,8363
105787,6882
108,10846
3339,2335
29119,83878
3659,6776
5780,10313
6152,6188
64422,11337
1861,29097
7046,16428
5019,136319
26013,8350
79728,54206
1080,267
118881,79023
152185,4673
51069,9553
6774,7852
4223,159013
80321,83444
2705,5580
26824,10594
7316,23112
2064,5781
7316,8266
29117,4609
29937,9991
3146,9094
6478,7322
10980,6923
70405,2782
10482,124583
7323,51569
4690,81543
7291,604
23678,5170
6840,10456
57159,205860
855836,2908
2521,65263
55835,55684
5578,7037
5506,81930
348995,59343
3881,140807
6622,10567
121457,10016
23235,6794
23439,23065
4188,84330
4986,6477
220988,6632
5711,5211
60,6206
10868,4640
112936,11101
2801,64926
140801,6204
26275,654364
4188,149950
13385,6638
10783,386682
6675,5238
11226,252839
6606,10989
51026,90550
4090,860
51421,55114
3106,5037
6045,80829
26973,26973
5226,6888
4343,57703
115426,2534
23246,2091
1994,29883
221656,55125
4175,7227
155871,30836
2099,23309
80817,29982
57379,118460
2534,9743
1896,80856
9541,6100
5566,94274
7514,80223
84267,4738
1349,6649
7532,369
9618,10817
6157,8342
65113,4734
5978,57410
10978,51692
25804,55660
140890,6634
5747,2162
2091,6139
9569,854327
6059,10211
128308,64969
9446,7386
1020,7054
51199,23022
23524,51340
7157,1915
1017,5717
23790,22832
1460,51339
6132,6732
8452,55342
27306,6916
56945,63875
11183,1385
6647,11034
6156,9040
9212,3178
382236,6135
5062,5719
1861,4000
7083,758
54925,7579
4831,8343
3178,7431
79922,55178
4174,10916
84305,6210
988,23451
5886,5713
8550,79177
28755,2195
5885,2194
55914,2064
3609,9045
8189,9219
56993,51144
6124,9733
84146,26123
4193,4670
43,5050
79727,6637
6631,84324
56259,94104
99375,57662
493,933
9567,79020
8204,2101
9820,8363
9958,7189
5959,84301
10534,11075
2494,1499
4205,4715
10397,3187
2335,84324
51026,9114
27159,84343
11051,25962
5610,7188
1808,56896
6624,55752
7979,55968
5300,386677
8452,2010
10286,25962
8869,3115
64786,5869
100129791,8975
5581,9267
54939,28991
22977,29099
5618,2971
481,1397
84727,2048
10513,5552
5863,1400
55294,6749
6119,142
4828,4829
845,2975
3295,51024
57520,353189
155348,7428
4351,80201
3476,8239
23390,3200
23281,284439
8945,3183
8353,5495
1956,55379
26227,11212
6749,9040
13385,25924
18749,22994
1495,6386
4214,9045
50813,5743
23363,3185
1627,11100
68183,92002
27336,57187
401251,1499
26123,7368
23405,6188
55355,8361
269966,5445
26524,9361
1642,9688
329,1956
1639,80155
1994,284904
54749,653240
5626,84265
269523,79139
131450,30000
29105,51593
5648,2220
7157,4331
5684,5720
66440,55686
3667,613
26934,81669
8464,10025
57332,9869
4223,29948
6218,6194
57332,84333
8449,11017
10014,10642
202559,55510
51,9380
5159,83755
2034,54797
2770,7253
8452,5707
6045,143686
84612,162461
151568,2099
3692,6472
5886,839527
51548,3187
19353,55920
4914,1615
231670,9678
6606,6428
23398,9716
4731,7381
3394,10980
51073,51264
26270,10920
7412,4635
472,8546
80135,9933
51741,5430
1198,10127
51352,83899
7412,3880
9349,51065
6122,6506
66661,29889
9693,63982
100316904,2959
57696,54093
186,2771
11218,6147
11260,79829
3099,51477
8452,19823
24140,4733
3832,6839
10211,10296
6187,8971
27292,3609
51460,8290
9779,27159
57213,83719
1938,3191
3636,292
26505,30008
65057,134492
6134,5610
10399,23185
7681,8548
10678,84302
9422,386682
388,4751
3983,137735
4988,5978
8871,8871
55743,1937
3297,10928
7874,7187
10383,5717
57520,55178
2878,30
8452,118460
56292,9847
55093,283385
29888,5297
271,23061
6152,6129
60528,55192
3192,10885
3267,54476
27221,55023
55268,351
375,11316
2896,83895
5592,55964
6224,27341
26088,84289
29127,10010
10456,7133
130951,130951
9402,25930
84944,8880
5358,7296
54517,64318
23054,10499
213,23019
9045,84298
4223,402135
5371,5903
4519,4728
2665,64431
3320,51130
7317,92912
9045,10146
8850,88
63893,79685
9329,9782
54534,29093
3921,10992
3045,3049
2335,3185
2023,2771
356,346389
54870,5589
221692,2885
874,5877
11258,5089
5792,22929
27,2885
5378,545
7447,23052
9908,158
471,55698
54507,353133
497661,6173
891,1026
1408,6389
10739,91875
2773,7533
136319,7428
356,51168
10565,5139
3192,6222
2688,805
1198,9967
9112,9126
7314,8665
166863,348093
26523,79269
6718,84898
801,17957
155971,6388
3614,93034
4005,29781
4914,401399
7448,3827
8452,6169
6155,6138
3952,3953
112849,373156
7533,25
7324,26994
29068,64750
5042,6134
6310,22905
4035,821
1491,22872
10642,9329
10980,4869
225745,4057
55825,3933
55300,919
7534,80349
10944,5764
9092,7175
4914,9871
8576,115265
6434,6627
3190,3276
6122,6188
30835,3156
1198,27316
23513,8874
10985,6130
6015,1912
3958,26039
79159,84864
1801,7316
409,302
2975,55003
79657,64682
13191,11190
250,84656
1915,5578
1737,5162
54870,387036
5861,10476
93624,83443
3396,51001
9973,331
20419,9601
51741,6311
337880,337959
4204,25942
67773,286887
10769,121214
1017,5934
28964,27445
3927,402682
9117,89885
23184,3837
6059,6165
9238,342574
9112,25925
23149,337959
5966,8239
9531,25911
5478,54566
56150,701
2998,7132
9218,351
8452,27336
55753,150572
10992,9589
596,79370
6881,23370
16477,857
7189,7284
25870,55294
4961527,9295
90203,351
26415,5315
9113,6992
7918,84445
1665,4236
11340,1112
51702,51702
166,5987
1207,55705
4629,7531
26088,54812
8985,8985
64928,64963
1915,6949
6924,30850
7329,19387
139105,351
12412,6383
10971,7165
5204,8859
23790,1936
554,10273
23420,55729
79727,64745
1956,1487
468,7769
11331,3326
10628,11319
8453,51154
56916,23450
79770,253782
4701,10084
160287,221
79370,27095
84557,139341
578,2091
57646,6613
6472,7629
3198,353134
55771,4931
3984,5071
9759,5980
11154,6596
310,80227
7203,10155
12387,5663
10523,79753
51642,56945
9989,3945
5796,5796
1407,10128
8065,387856
1201,30818
2931,4638
3315,55905
128312,3018
79169,441212
23380,1729
1909,55823
233908,25940
8508,84629
6199,3853
25562,57455
25,3073
51639,9092
5708,7532
3881,284439
116254,1605
3159,5094
86,9219
8480,26986
3192,921
55159,2734
55723,8357
5499,65979
5970,3066
10075,6418
225523,57536
1017,12576
3881,9377
23071,6643
23363,23350
3885,51545
23363,4174
1665,22938
26986,9410
3396,51649
9146,353288
7203,10693
26156,55681
8323,6422
7064,125488
9804,23098
10528,6210
23392,116173
10165,8890
5896,8338
3708,767
2091,29127
6272,9569
140465,4637
4922,6272
70790,9814
10056,203068
3965,5034
6166,6232
23512,7314
79657,5631
728937,9775
64927,254187
50807,8027
29079,23513
116412,653121
9662,60672
6714,7783
51341,3065
3094,2281
64969,51649
116412,170082
7314,8027
3428,26168
4311,54788
12534,9343
340061,4864
54386,4171
51160,51271
3068,55174
51366,7385
7514,5894
7082,2703
5129,388324
23235,10014
13669,6161
392862,55971
2804,858
8353,5209
10594,23398
3068,100008589
4107,4115
7185,7545
6472,10488
4734,81631
6261,8745
29760,4607
3329,6627
9248,4544
64170,151254
1363,732272
6318,84464
54875,162681
10528,51602
3929,820
3654,9919
2300,3835
5985,84460
6231,27335
26354,292
4673,8342
348738,5098
9924,3728
23633,10933
8237,9817
79172,166929
4914,23022
9374,6829
23392,2193
5603,9669
70405,80821
7316,855999
1072,5478
7316,10949
66661,9325
6886,6886
3172,8761
117144,254958
867,3858
3305,4720
3309,5603
7316,5705
7538,6004
5590,6778
3958,388697
4988,3754
10949,5719
10482,27244
6788,4703
23279,10762
4261,5566
51377,2312
64854,84687
5970,86
1665,10291
7534,2023
408,5861
9189,9610
10432,58517
10499,3306
23405,5976
3670,89884
4067,55824
1052,2177
83729,83729
9820,6138
1412,150197
81910,1933
13859,22905
23897,6830
5694,7277
11338,4809
7415,5985
8517,6954
23163,257160
3689,8650
13385,1149
5108,54862
18521,51602
7398,2312
157773,5987
22995,158
3312,5092
9657,853169
14688,22948
23435,27316
54715,8848
155030,6159
91050,351
6657,1107
2935,6643
7083,14
153241,10198
3383,6128
29904,9775
5684,3183
57520,51224
5499,284352
8452,25873
695,85366
10014,4522
9924,3008
11267,2962
66489,79670
2033,11279
169714,80817
8481,57662
23790,5898
4609,10788
80179,56990
11116,3912
2487,4086
103733,284217
8703,57168
54464,4123
66661,8890
10447,81855
4629,722
163227,353323
7322,27343
5547,5504
8287,7316
53860,11346
440738,51479
10189,6431
212,8801
4171,8368
10467,6944
4343,10280
24144,145483
3960,440295
2534,836
51377,1973
2309,5347
7464,79718
12,9507
64787,10006
23786,79956
10174,10278
6173,6206
8880,1400
10482,58517
159,3336
1439,3716
1511,4035
7048,163
3192,4841
655,79807
10398,11113
8834,147872
51368,9448
26207,57146
5108,26146
10241,84140
1488,3065
79674,90
23468,5928
2622,58500
3059,11184
9793,7153
381644,54919
160140,3927
706,10462
6176,55858
5586,4650
23224,25777
219,3074
11034,7265
9441,400569
80829,286128
6421,6667
5499,5500
26266,254428
6202,54948
6634,9879
6137,8349
1785,5937
9775,84708
4255,5715
11160,3309
23013,23350
5493,284312
166,2623
145508,9897
5568,8347
4729,4513
1031,84060
128308,51264
6191,7419
10856,6139
49856,5689
19046,4643
670,4594
5710,5714
5976,6187
55229,10055
8543,10522
85451,9296
677770,10713
3397,6938
1593,7385
55299,6187
9463,23378
10250,4809
2885,2934
284996,6202
5887,6636
8471,7531
64210,285527
7514,10298
4088,5777
10014,3191
2033,2099
7391,8850
10987,25841
10318,5970
27434,5111
5879,998
55142,3703
1365,65266
3927,114823
4091,93
1385,10346
5108,165055
163183,3798
3945,5701
7316,5500
10131,3329
7107,8448
5595,5599
134492,8882
3795,3795
57510,3035
22954,7531
57510,9641
9326,25831
84445,254173
2905,9229
11043,7321
9982,2246
4802,26043
1994,6426
4791,1147
9821,26959
6726,55197
9097,5718
3985,3024
1785,4831
81833,10564
550,728233
2562,4223
9477,10130
1800,1800
1849,1852
56252,649
23435,9129
10818,10580
63875,9553
8665,8665
7347,5226
9643,3065
4914,55291
4241,91319
10482,10768
2706,9780
8667,8663
3454,3467
24417,8535
1398,23114
55850,8775
4907,6535
5693,8767
7412,3189
29105,6628
353134,386678
4891,6233
7316,856638
11100,1400
55702,51340
348995,10694
25,5580
14252,60312
3178,51503
54467,3838
5430,6603
142685,4690
349565,64802
55957,10381
3191,9045
74107,5108
5590,58508
3094,2173
7572,81576
3428,11017
9789,51522
6132,6173
4174,220988
10286,1153
2534,973
59288,23078
9775,27339
694,3276
51305,7533
7525,6700
5795,284366
2159,5327
3002,10728
529,535
8110,6604
10425,6511
50619,57326
10482,22913
8350,3015
79760,25929
208,7267
8452,3376
1613,2885
5201,6455
52717,8697
6132,84319
10269,24140
11143,7862
203,6558
8358,128312
4093,5467
388697,6122
5590,5770
3516,1749
5914,8841
5801,5598
7461,8655
292,55681
65125,8218
26523,29883
10533,81611
6732,84542
8878,11441
4700,4726
6293,84984
23310,3959
6426,6632
13017,7908
150684,7314
1917,29925
54971,64802
4809,1031
4627,3092
4343,3704
10987,6142
6622,12323
4292,3837
50875,6711
9495,79139
7511,7453
126070,440050
8290,129685
55660,79837
55909,9463
4867,25843
55758,7764
29766,6599
54763,118663
1961,4773
4666,5091
4645,9533
868,5781
1457,26353
2171,9474
63935,4331
2099,6720
2801,167838
84078,10513
4686,9785
379,8926
7018,81605
3752,4841
515,56993
9820,7532
55670,5190
26380,22985
51116,51650
130540,5295
5108,79441
7923,27236
1173,85021
8471,1956
7203,10534
4218,9699
3198,3889
1406,9146
11178,144100
25874,25874
11030,64129
79025,31
115106,125115
7514,2782
85294,386682
3921,498
4214,26112
9459,11281
23759,4809
6472,54187
4926,23168
4118,6804
2521,10291
57520,10458
4316,23019
7310,11338
8452,6168
854102,7328
10534,10051
5728,23252
112399,5594
5500,10634
55791,6607
23636,114792
5268,7167
23568,4356
5578,17118
1437,4773
23002,6714
79843,287015
553115,9802
12534,1164
10175,85027
10523,6628
8175,5356
1942,285220
3676,9588
51324,84105
166336,64302
5691,5707
5239,5238
7412,8370
688,2033
27339,51035
6118,6133
10598,8661
4665,6924
121441,10576
155807,9927
10482,10594
8607,5434
2908,9967
6657,10294
6182,64432
151246,147409
11051,51692
50649,7533
3055,22821
66917,3326
7113,9482
326,8355
1994,399726
3094,57016
4163,5687
10062,26039
23786,144110
27221,8539
9218,284119
3609,26832
7511,55577
10189,6432
1392,4188
6622,2332
11171,48
8266,56616
3688,963
116541,79590
3838,8517
5701,3301
7579,6318
3183,11338
91687,23210
23764,57658
10763,55626
8470,55048
3313,7132
2908,7266
27292,6147
79664,1755
5434,8216
51741,11100
10382,4791
26934,8411
23786,27346
7337,6647
5717,7157
51645,9343
6293,25828
1655,24144
5796,3909
6615,9318
6128,51574
3184,5979
648,22913
57658,351
57154,74322
84418,27089
100532731,84733
10594,55234
2147,7448
10482,2121
1387,3725
10202,309
1499,5468
1969,2060
328580,114791
1938,26986
3198,3888
114815,6272
10769,3514
8452,6601
22941,90627
5893,1937
3850,353288
6314,6871
1612,4430
80212,5704
867,3937
4223,57474
29903,54386
26993,254187
353143,353333
3159,3651
10075,7812
55160,6326
9260,55138
5966,54964
10360,55082
68653,114879
4839,6143
10236,23524
26747,2775
7113,27315
17187,5204
29950,3725
53938,7307
220972,7323
84966,84966
3222,8022
4869,6207
2923,9368
2648,8349
77116,26502
4085,6386
11017,23451
59008,701
5501,11228
9135,8906
10133,79088
57504,1107
10014,51202
79869,51614
85451,4976
55930,6840
682,80185
1783,6990
284427,2060
3396,30968
5921,2065
83755,353133
54904,6597
27316,56122
25949,51639
10678,8704
6872,9343
12235,25953
5756,9521
55573,790955
261734,3305
5914,9410
3224,8689
88,9499
5013,29124
56257,10155
7979,57508
6129,6173
51545,654483
9577,79184
10482,10061
100009298,221908
6733,91746
2249,2264
7185,23503
51646,115265
10450,6434
7718,11007
3783746,5931
3428,6396
143458,83814
4350,51171
81929,57122
7073,8880
10278,26578
5683,5710
1647,10743
124790,339834
7157,5371
23435,3838
2631,83443
830,29763
5071,23107
11077,84970
23210,55147
9618,548644
2290,6238
10075,3309
6924,79036
4616,5468
6118,5001
1796,5295
9908,134430
9337,25904
5688,7494
4609,7277
27185,64927
1749,1749
1649,1387
54955,91419
10056,6201
533,7532
4222,339669
7163,51078
4342,23582
8451,7072
154141,6520
23464,8801
57805,9255
6386,9457
80829,8451
5052,81605
51564,10765
23582,203245
1803,2920
23363,9219
83541,83878
5928,8356
60314,90480
55660,58509
1838,51225
26040,9503
1386,6624
2264,8822
1203,1047
3875,11007
3661,3661
4809,6133
7168,8517
6453,7461
6383,3708
3300,51133
27158,10535
1956,3309
56455,1783
5501,494115
16477,27336
60468,6198
72117,51116
5792,5792
10211,8301
6144,6167
207,6886
6722,18091
2010,7718
2194,54930
9045,7270
8175,10921
26354,72
10489,375791
11213,3656
10285,6633
9580,84914
10891,23411
6432,6628
8350,55907
2775,4985
5007,79735
104416,221656
5538,5160
4174,27043
6132,389421
6207,5705
22827,51690
1875,5934
3305,9441
8030,80227
3065,81669
66354,1659
10534,7347
10075,439
23291,28998
79980,25936
331,842
7419,4713
51199,54443
6230,6156
11017,8899
53944,386675
233908,57727
113457,2534
1387,18029
648,8106
79908,55819
4691,6122
1387,7343
729873,9820
339967,5269
7597,10318
55832,9774
4086,440275
107242,821
2740,197322
21339,9014
10488,91782
23132,57684
399687,51474
3965,56996
4698,4724
4914,9415
4093,4093
286075,4898
10499,5594
2011,5518
9212,22924
6217,9114
9342,3710
4809,51690
10342,29082
1388,1376
1499,6654
23517,9879
67809,2040
7157,2495
84548,245972
24144,9128
4696,4712
57532,440021
84464,9817
11140,23224
7316,856597
55337,84445
80854,8290
6132,3575
