5578,3304
1386,1063
25953,255374
1460,55705
2316,6066
4609,8544
10289,219771
4190,8324
1108,162
234857,5110
340542,675
7182,3843
55135,339390
79890,9984
79723,55327
11009,833
23025,9181
57506,19087
9021,2923
3265,79828
6158,441208
908,151188
9093,84950
255626,847
51535,79754
386681,23255
51081,2065
84557,79902
9126,4034
84365,116115
5987,26239
2353,2562
55188,6829
2801,9230
23517,7326
10095,159
84659,81930
116870,343930
81929,55139
3185,640
5213,1408
50855,170954
17886,94122
7532,80725
5335,8995
29108,2622
7936,5037
81603,57559
12700,847
84970,135138
5700,4141
3014,1499
10588,51479
79664,30849
55052,130617
5981,230
26232,51762
84872,9144
405,125058
7054,5862
10241,4638
10735,6218
66877,57180
6188,220323
9088,1014
4502,7048
3280,9804
57180,64151
7545,22918
9191,1557
22913,4043
1994,64400
60412,5997
4223,2547
5864,5019
10916,6133
55596,5224
93646,2023
2042,10535
28973,64963
7314,8930
6194,143686
21951,5473
409,57695
4508,27042
79002,54949
147872,6134
4719,6184
84466,8805
23499,29928
5315,51366
83444,81847
5594,9410
539,2139
5356,121391
27230,29093
228421,80831
6748,8661
7087,5716
4691,22938
6189,51642
9648,5866
11281,176574
6449,6311
84662,23584
10576,343263
8780,128488
51550,4707
26150,51022
509,51070
353135,79624
7915,23212
4539,1468
54039,11143
10971,1385
79065,402055
23584,51199
205860,3718
53347,2592
910,23130
50780,4987
55588,23133
118812,5143
10013,92597
70470,5939
80125,5814
6222,83983
22841,8650
4690,19039
8675,54677
8335,116113
285203,353174
1457,6342
25945,29901
56339,9077
8676,2833
80145,54763
60559,26052
10891,2005
2963,64928
5787,29855
3315,2260
220164,147700
5893,1588
1478,4040
84733,11079
3843,64965
152006,79948
23435,8178
7317,57474
8615,1943
100287171,3312
2885,5702
57608,1201
51547,55040
9928,57130
4192,7035
2746,103733
107242,399687
2316,81029
51297,84680
3303,9203
5708,6611
10288,9204
9945,4839
19016,11222
11338,51366
4233,10613
4673,408029
85294,11065
9463,23636
7307,3362
1270,27175
55035,55740
6175,284119
91442,506
4343,5784
6137,4810
23020,15251
313,64641
1468,10979
1975,2879
9411,80237
10885,6476
7353,3344
23468,57085
771,6137
9522,1173
5715,115752
8353,23143
5592,7265
57542,23133
7518,51191
4957,3889
114799,8784
91147,2221
3419,29882
2220,6228
5618,23166
54477,4724
100534599,50
1828,7780
5584,79796
414301,51514
3563,1965
23770,108
54931,7818
5966,22903
6222,10146
10221,5364
7283,53353
10985,164127
1978,51616
55337,3169
4134,7132
91289,91608
444,4810
57823,5723
66489,74781
6647,5725
51102,140801
1024,54709
1017,22994
29079,3791
3329,8355
8481,9587
80823,54499
11178,10403
2885,57716
57326,6456
9984,81559
490,6137
5431,79714
57819,54906
5250,762
9802,53339
9657,2870
2099,9352
85451,132789
3692,78593
10069,5979
284427,51193
10447,56061
677770,5557
4174,110809
3146,5140
4853,4536
2582,4713
10383,10425
5671,399693
3575,10190
10257,58477
72654,355
5564,60488
9533,2658
2896,80349
3887,5833
23636,1016
644943,5708
150572,23403
7186,3074
51433,6839
6176,18222
2130,10346
7416,84545
65970,56715
10657,55729
5160,149461
741,286077
55922,4301
7372,84311
1665,83541
7533,8702
6697,347688
84458,11274
7112,51377
8826,6396
5887,1499
1387,3983
10562,1198
210,83719
353132,51451
113457,100316904
23019,9101
57594,640
6670,257364
51474,8343
59074,664618
99152,3910
5777,7942
8634,11065
9410,23168
8290,4725
67474,8665
440051,5210
79649,2261
9801,4985
57062,11161
55612,55970
2177,7629
56478,158798
4085,226977
1020,79072
2192,13385
51548,10287
6938,353140
1072,90480
1072,8678
9841,25870
54440,143662
5080,91574
87178,90411
1642,10134
1656,56338
8354,1613
7124,90381
147687,10437
10114,8036
18046,8224
5000,8356
10427,55066
2185,3170
51493,3336
51026,8668
10640,9063
5433,11034
6133,5333
695,54516
6125,5460
104416,83431
56970,246329
5878,5108
5902,51690
6310,57697
4057,4221
56218,7095
5426,10248
5318,10952
18472,18759
8662,3479
9636,5494
7046,5826
8651,27324
54557,56886
4088,310836
54531,156110
6626,22884
22994,55227
829,100289124
4747,89869
122769,55226
13194,11030
6155,130916
131034,7386
10956,57659
1727,84146
254394,64101
10061,85439
256536,125997
23658,57819
55521,2767
9442,51475
3065,23314
51547,10617
83858,23413
140809,54778
94121,64411
10390,51148
81,9978
51377,8099
5824,3839
6602,4312
7317,6188
6506,1974
10075,91574
80271,1368
9551,523
9491,7690
7589,474168
79084,3959
3188,23248
22890,732272
5111,6228
11130,84693
3308,27022
7307,51386
9716,27095
199990,83606
3916,26931
6657,114822
221785,1602
23304,8544
23450,54957
6168,134430
4723,65260
54960,5019
5664,7409
5626,7780
11224,113452
10869,55257
2335,79269
7322,8412
5431,55191
5230,4208
26123,598
7341,10870
26472,6311
375,10542
5163,23368
8726,3066
3838,7082
23433,255488
6237,26965
648,26289
4701,22878
2191,80775
6892,11337
6730,4931
7917,51643
445815,657
55197,57569
79734,196528
1387,132660
2335,3796
3178,10228
7082,57634
10381,10131
2810,440023
409,800
10196,51734
6870,22823
20655,13345
54558,83862
753,8505
30836,23030
6323,321
291,23317
1051,6744
6667,51573
1406,55667
5987,225745
6745,5577
1994,54996
8407,5800
23118,133522
116841,85359
10379,84062
6139,81857
6184,8078
57062,1675
4791,11143
63931,9099
5985,2197
254187,11159
10946,7629
29978,25904
1432,344558
5903,10454
6955,286262
785,9513
9533,134266
9372,3007
53615,26985
84172,10200
51116,55929
64062,7345
10541,55717
200081,27076
8091,29028
1832,9144
11332,64518
6648,54558
481,64204
3998,51002
51759,9296
6230,2771
6118,902
255967,2803
6207,2037
10797,4725
84313,887
54557,55213
55930,111
7514,3077
9349,68328
10331,55969
7307,10328
3065,51608
51562,5770
5621,83719
8812,196513
3839,10761
7979,7702
7024,988
6189,93099
5110,6905
4358,5787
51258,4139
9500,6897
3159,9641
134553,8886
7203,4794
7533,112609
814,4361
11034,51154
386681,8454
22918,386678
337879,8407
3500,8337
9352,1121
4001,90480
9219,1203
642,55722
6652,9582
126070,375791
3265,11168
3480,57708
5987,259287
8662,192670
286753,51256
4361,83755
64375,3303
79159,389289
10252,80185
3336,55233
81567,714
1465,72654
27033,56997
10728,23354
3927,10473
3181,81889
3207,213
83987,54461
29901,4852
6310,353141
8065,6278
127703,648
7157,3886
26585,23167
23244,54797
65991,3586
11224,113179
257160,5324
23368,11052
3881,10551
6157,10951
10576,27346
7332,5966
3178,79036
4772,4343
7874,302
7185,851607
84330,851736
6168,55033
1978,80205
51258,219072
4904,7128
81887,3683
1147,10006
127703,25929
358,5445
857,5538
3329,3676
408,2131
4643,153684
92595,7867
8831,7110
3875,9342
1660,200186
9139,84140
8573,55729
84548,10401
51550,9693
4909,26052
1655,92610
5308,1385
64976,6361
7314,55266
9863,3563
3014,51144
55832,51019
11063,9915
9440,573
57492,6604
7415,644186
23186,79443
1108,3386
6159,22853
3096,145258
10397,29877
23236,7159
113829,51102
360,5780
3131,51691
169981,55755
7375,440836
2239,4222
55660,26003
64983,7923
5515,9388
83897,728937
83902,64848
10236,79084
7454,100533105
11198,6729
29089,6502
79839,41
22907,51070
170506,10111
1020,55743
6990,338785
3783746,23237
399823,174
55696,26267
8454,83451
8669,6164
64983,55768
11011,17997
3098,8500
2521,1408
10142,75608
9821,5515
8330,80221
435,150684
493829,84858
8359,967
7157,1794
4691,10066
6497,796
80318,8417
1588,2161
6154,90864
6232,1500
22913,353174
1857,1289
805,23452
6138,3667
3308,7994
367,4298
9,57443
7514,5376
2521,10542
84790,11079
17979,57659
79813,339967
79760,57473
9847,939
60,1101
2159,10075
2197,8361
154754,57037
7157,23039
2908,55040
1032,84084
81027,51726
7514,1439
5707,283556
23619,284451
5705,76499
353141,10495
22003,1602
7421,57532
23491,54443
51073,7324
10053,19016
1051,4092
7391,9241
5139,84265
2060,54514
4092,8872
7294,1978
4809,341
10363,5585
5966,84232
3958,7707
638,23042
5795,391356
6181,10826
3608,108
8030,24144
5595,9501
8731,4001
2569,79968
2113,6921
24148,51096
654364,389362
2658,54760
7525,9833
27315,8872
124995,54925
11273,545
9882,10658
348995,107995
64395,92170
6156,284391
989,729991
832,23173
25,10870
9191,5800
4261,10054
6208,79682
1738,3827
200728,58529
128977,5337
6119,9021
10346,6159
23764,821
11244,8419
5201,10397
5324,55738
875,29079
151987,208768
5966,79665
11212,84063
22924,55850
6135,26472
2773,65003
4736,8629
10474,23053
2101,4589
128,80321
3692,20174
10120,245902
51377,23398
11273,4188
2950,51009
3190,7042
79718,1974
9984,14251
1329,7168
51593,80185
8170,10972
23543,115817
339487,5062
4851,54623
3939,4288
84733,8361
9975,285989
4794,10811
476,51103
65003,8673
501,8904
10159,11031
5695,23230
4131,64216
5690,25874
11154,4311
79885,25782
5653,23650
9702,54663
7317,1500
2592,79654
10054,10693
10383,1999
23710,23242
472,7988
115098,5303
91445,51454
26986,220766
27293,3280
6045,3075
1213,585
171483,6121
130535,51001
5520,5527
3692,4957
55173,5110
8471,23163
5241,63922
9144,4907
513,8563
54840,54331
10807,1068
5903,3635
5564,5009
51474,5331
5730,10514
10642,84946
506,374355
2023,5111
81887,10947
705,5551
10253,1557
7709,6643
667,140807
7311,652968
23524,26886
66700,4849
29079,55234
664,850764
25,389151
4047,26
51065,9559
5297,3601
6184,5406
54709,60673
94234,4131
55660,51380
140858,23526
7376,11075
3219,5540
124,10749
5236,64175
866,51728
7316,51547
3568,8935
7001,653361
10987,7074
3181,5861
8140,7083
729991,9015
4691,51690
75786,5092
84289,83755
55364,55127
4926,10730
27163,2752
65008,8848
9531,51649
23582,8736
74107,55728
8717,8419
54535,80746
448834,3306
55653,226977
79948,3608
3191,55213
8353,51692
10975,839
23020,25924
6125,84188
17886,202559
1994,126393
5834,8683
10286,1287
126626,10516
151963,27303
4100,79607
3980,2648
100502766,55664
1432,285203
84766,84066
10933,57655
27349,55684
6736,7629
23212,79173
7072,25870
7531,9698
10413,8864
51631,9815
8454,641
4904,4800
2557,581
6428,153684
4691,9540
3017,10539
5987,404636
54967,3938
275,6602
51765,10397
6383,10426
8241,7052
84138,145282
4215,64983
386675,845
23048,387680
11051,222166
22803,84460
5900,7942
53916,3433
218035,5358
51300,79931
7059,10613
10130,64411
80145,200186
11077,55827
5599,147807
5725,9295
6774,23367
6233,10818
9847,51602
22890,23503
166,8546
6118,154075
578,10489
81833,144108
4343,55280
26260,51759
5217,6118
9463,54926
1072,69253
23020,84893
3099,94122
6897,2879
7167,284252
29894,596
2314,56150
7416,2027
55705,29844
11073,8480
56945,4100
10128,3661
84902,54927
7186,5334
23168,5393
5753,5094
80700,8731
5928,64375
22916,24138
28973,7678
8454,8030
55711,2707
23336,2203
57506,85365
8352,9381
23398,5256
235661,91624
8315,6767
2962,80152
51520,6626
3239,4709
26003,116228
9479,5272
9349,8820
9759,7533
7319,5444
58517,2672
596,57144
596,23097
5294,7385
8878,254187
9586,116449
17886,81520
5699,6416
4089,100328572
91978,815
1639,57048
79813,1278
57332,7417
55170,23049
10197,5892
8178,502374
4856,21423
6737,2162
9439,9276
3805,23396
4049,5753
1827,4502
29796,79184
55905,1411
6599,51686
5718,54487
11200,55585
6159,1809
2194,9791
8339,3913
4171,3630
114548,23362
1650,5657
11260,98
389812,7916
216869,151987
3146,9355
126,5514
2099,79096
8726,996
252969,1601
2791,5105
7069,1062
23190,6676
339976,84823
23263,1105
648,55602
63967,29068
23543,56997
383,84705
27338,10251
4036,1436
5863,5272
10946,3122
90594,27185
10444,6124
375567,11083
54927,373073
1387,53339
50855,80314
38,79027
211,255967
9515,2912
6048,4722
51244,84659
51340,137964
7336,215051
8218,6605
983,222484
5518,815
6629,7328
5013,6386
51128,8802
9229,89
10376,328
2185,10634
705,6921
3608,23551
134285,57624
7316,56172
3551,221150
51759,6809
79096,84301
6872,23527
11080,3559
9172,1468
4129,146330
9830,23774
90993,9745
958,3702
4152,10142
54469,4824
1460,3336
9782,11064
2534,116940
8614,25836
6189,10897
7295,4853
6045,56905
10594,23235
23479,23451
84232,11345
6128,11012
1994,5160
79908,2893
94122,10036
90480,4976
23499,2005
23583,122183
1857,79187
6189,10658
7430,9682
2806,6252
27183,54476
3891,27327
8428,1791
51259,11159
84930,9517
847,89941
84522,79443
55172,353139
2131,3658
140801,10153
11338,269966
26747,85027
2213,10252
1869,7327
57187,23397
2521,56955
84708,79022
8495,1739
3837,23277
523,25941
140801,7531
7314,10165
8878,54874
526,10971
4715,26094
29123,23580
2734,1489
23524,4074
25962,377677
9479,6748
10196,10564
675,12340
10634,8542
55500,84312
7311,4690
8463,4792
3912,386676
9782,10447
5971,26576
80823,403
509,56218
27044,2296
3183,55362
1173,401250
2776,3751
27134,344387
7415,55681
5515,8565
378708,222698
5590,90799
6192,7027
677770,1616
23673,10528
133522,26093
176574,51191
9463,76044
1499,320271
26234,228421
81892,6208
108,85302
1994,219333
490,5966
23143,199834
9554,56925
5334,3298
140456,55219
3485,2826
7415,81926
58517,64132
2064,26240
6161,8891
81565,10165
5582,7818
51362,51503
6194,3868
51191,56246
7277,326
8812,9477
10197,90203
6224,140258
124790,5999
11060,215
3801,7805
8464,10202
6121,10573
8260,68092
84803,55602
79624,5800
1181,29928
4507,54876
57619,830
29089,727956
30837,22916
55832,5365
22818,6218
25926,3077
56947,10901
4809,99152
6139,91603
2146,26239
25875,90203
219333,7415
1616,58155
1660,10211
64792,6135
118472,3996
8243,26003
672,10376
23255,654483
2621,495
9077,7458
8540,2671
155971,1859
1457,291
401541,29665
10320,27346
2312,3300
1153,3024
1012,4102
11030,8434
7533,4103
23411,7704
801,228140
1329,7409
5116,54948
8481,23204
51340,9076
573,55094
4171,9111
84984,2060
6310,23210
27095,154075
2879,23623
9515,2521
22818,64061
1665,1018
8621,9394
8454,6672
6045,112950
525,200845
10419,843
220988,1522
23032,29911
3183,64792
7157,26088
7534,90326
667,64411
10445,4898
23345,100289087
57658,51068
85293,134359
1017,199990
28952,55061
6626,23348
28996,274
5689,51479
54504,4792
2147,9150
5338,7534
479,79839
5077,54778
15194,84245
84992,7248
4261,84632
6748,11848
29079,11116
26168,55161
5591,285989
112936,22905
80143,8742
6124,90594
81631,15204
9782,6870
199990,55706
9883,9545
8773,10950
7124,2720
2130,10385
26353,287015
117178,51119
1500,4240
7251,26608
54763,342667
6950,547
6210,9425
7534,54870
5601,57325
55312,25942
1457,689
908,148156
2703458,64110
1778,22839
23043,7791
7082,222642
4741,3654
5226,169792
10521,7534
9139,23276
3013,51451
27341,8480
22826,2324
11035,85364
2593,1595
732272,730
7738,51605
50,6676
29079,9381
60485,389421
58533,60485
2130,51193
10856,92181
114928,2773
1025,83463
10252,3175
6606,57514
84902,55571
64395,115426
10973,152940
10625,18518
640,9653
7728,56254
4144,51684
2534,80777
25,10133
259279,51435
51225,5981
6446,27089
57187,285671
84708,25824
7323,5803
94104,51633
5568,84859
6605,773
381319,10938
55466,77579
10569,93233
3273,5366
8815,3191
41491,6452
5050,68581
79666,1104
7311,117178
387266,3925
1656,3074
462,84894
83640,6830
155971,2869
6228,23524
375791,688
90060,54490
712,55806
8534,3398
56616,147199
9515,6885
4659,8036
7277,9627
8408,5868
1795,23237
8895,10381
7316,56926
22866,9023
23411,7917
2117,359845
7137,54102
19046,10598
5156,7074
84146,3735
5611,5966
55720,79058
7375,26958
9978,7917
10482,1727
8554,1674
169792,79723
367,90060
84812,6406
793,6736
67849,3958
51547,84312
285989,9167
8819,729440
1627,28984
10273,51341
8904,8848
10979,5685
11031,6757
6908,673
83547,79770
4540,10456
5931,9774
64333,50
5921,5782
2319,29974
2035,84950
26886,285464
6228,10875
55584,25489
23521,114984
4171,8178
2268,2332
23163,1936
64983,23204
17187,5096
11034,445
2099,8822
1457,8986
1642,23399
645455,10130
5195,2712
23834,80324
12009,152815
6045,27373
79873,10059
2335,100345293
5976,55656
23271,10181
7014,253128
51380,6641
1159,919
6696,94101
124995,9529
1956,57410
81873,8125
8505,55818
259282,855584
29979,185
6185,79657
65991,7726
7918,55844
4175,25827
1627,19386
59269,2582
63931,54700
5334,54469
10142,196
7155,6191
7727,51022
57616,1146
1739,5327
66661,2580
150572,140901
10385,10288
4291,733
64395,120
23076,100355886
10285,55660
253558,4045
10890,56915
3066,4540
9421,3910
6144,919
7316,5510
2280,91289
84708,92170
163786,84654
6502,79948
1459,55093
51706,1181
2132,79441
23451,84823
7283,199675
6996,134549
60,6161
2932,59074
53826,1234
1487,55226
23019,273
3603,5352
51257,83896
10042,57695
2192,3273
51593,84707
5526,114884
1031,5590
54507,6927
7520,339976
25904,84466
6159,1500
6139,3654
64750,130560
2969,9189
8994,2267
908,10203
25864,5682
1956,4129
440021,728937
10535,7052
836,353140
7431,7320
8726,22885
9440,51257
8520,85285
146310,2539
123722,402055
7024,254950
4223,54957
1432,23399
79885,79135
28957,65123
143471,2354
6429,4619
867,80152
695,192666
55588,84522
7018,2859
22924,51639
26270,490
191,9915
6745,3916
6830,26258
6723,23421
6157,5714
2647,2186
51631,7752
85379,8208
3885,9412
8968,5324
54800,27252
1742,7805
11091,169981
388646,51616
8339,10730
79156,55752
1062,7159
83541,502374
10980,7518
91544,79956
4155,10614
3065,79072
11145,847
10564,23435
4045,51283
29992,3661
54556,3140
5518,23476
8365,10379
7381,3006
79139,57703
689,3619
10523,793
6846,83892
43944,260293
79760,10212
124512,54512
6125,59
5245,5058
56886,10664
6256,9023
8826,9463
10653,5516
23506,40
7818,10447
4714,4297
6837,355
23268,79074
54967,5774
10847,6125
3688,27303
5888,229841
3611,79869
3066,5579
6838,6014
145282,51082
6118,8673
8543,23028
51650,83983
9550,472
58500,79908
255488,3324
5307,5277
8517,51090
23363,1431
6202,4724
3313,68328
11461,55663
2049,8531
4361,392197
54464,7532
55213,10951
57144,55094
5581,84844
66661,9669
9939,6628
26094,81846
9948,55215
2023,51246
23468,5896
56254,116028
51760,9219
5915,6251
65970,27044
1407,7461
55660,7444
7388,203259
132789,10212
343930,23144
79058,6317
5599,733
7805,8342
545,2872
64844,599
56254,7095
57461,51650
5261,8106
100130932,26088
3376,851789
7039,51514
5591,79753
7827,1854
5460,29100
488,1159
54386,7247
11346,54764
6195,9320
3553,2625
23095,57659
2039,5582
8443,16905
4774,4824
55660,509
10174,2803
3312,10208
11043,548596
7010,6869
10295,10541
826,6872
9202,26234
29982,92799
79441,353131
1063,9953
124997,137964
10385,388698
285367,23385
80012,2318
3827,55691
58477,81
284001,10474
8503,367
6130,9271
51295,117248
8936,79659
5159,3910
4000,84842
10252,6279
81887,9712
84217,1460
9126,8564
3945,23405
54716,55612
9656,8237
55362,93646
79026,3921
10526,10606
11333,241
387,10381
2058,7545
81910,3428
6134,3188
10010,9589
4212,5159
5931,3479
4878,5261
4171,79960
128866,8576
90850,3880
29817,9457
117157,55142
81850,56267
3184,9989
80184,2191
23281,23532
6133,55573
2950,54535
29789,6513
5317,9055
208263,55466
7536,9736
134359,57552
6117,79872
6780,5800
9342,4907
3638,55165
7431,2786
8522,57508
63894,5900
23294,51090
8676,10056
3945,23352
10980,4538
79959,653361
3983,79723
3978,10056
1958,65008
5707,9282
7124,27293
664,6632
8602,10969
219854,79446
3643,220359
1981,79023
28956,3101
10972,4731
6160,377
10014,51729
54386,79650
440574,8894
126961,6840
51107,80778
79038,15204
498,22608
852250,55752
7325,10794
8553,29882
58524,51608
54884,116841
1411,2745
3315,156
10616,9531
25929,23171
8178,851415
5714,92935
147746,8639
22978,946
97243,56904
83746,64377
126393,1176
84062,655
4223,137492
7110,80777
84988,9631
25920,7412
1994,3690
6839,10494
5724,5007
5080,27430
10921,280717
142679,64110
10629,94015
28514,7306
6714,6217
93380,796
55128,90525
85302,663
337879,23704
10992,10263
51246,386681
8649,378708
148281,147341
29100,3356
6045,30850
6117,8218
8350,1601
1460,54700
22888,10016
79609,26289
6045,84959
6209,6204
10010,71710
5009,4173
1153,2213
78593,55969
3875,10645
57474,55872
2931,80270
10204,84867
9076,2782
92609,4055
310,10818
2673,958
55142,9639
5468,5119
4171,73748
4311,51366
7277,5027
5129,55026
22800,2769
9610,10575
4478,12166
6921,26585
81850,4539
12412,3972
80705,10009
4645,5335
1896,12261
5903,9685
9188,6945
6788,481
23897,29945
387521,71710
51253,54516
128869,3559
10469,6117
51512,7738
9119,10942
51009,4782
545,10376
47,55829
3832,60491
10098,8029
3303,51150
91612,9670
7035,100316904
51547,58500
6641,6293
54881,100131196
445,10053
5441,838
51741,57542
170392,274
3690,114990
5886,7565
387082,523
2033,59029
22192,5236
65125,57514
6182,92595
8655,51727
4676,6709
7520,25801
23411,127933
5108,10540
8651,2303
57088,4157
84301,282323
8815,126206
5708,1445
6147,9204
5689,55854
3614,1956
134549,23513
9641,80833
55299,202151
408,81029
9931,126272
728642,63915
26123,5303
5565,26973
3187,8995
15228,74493
22144,157697
4036,29057
5564,3646
51475,3500
151121,8563
17827,55012
55728,1448
51144,9145
5315,113829
3188,5036
84296,10082
23512,6470
6667,92181
1192,5863
24148,23295
399693,140710
7169,5922
7812,283450
57703,92070
2801,9994
17886,57594
677770,100144435
2192,55970
6625,23567
5861,3753
5669,113452
150421,7915
56947,8506
93687,152992
4488,4437
9659,11281
22806,51390
8826,8449
3312,26002
23641,8079
7415,5998
1525,284252
1796,50489
23761,10067
92922,55746
10285,55791
4803,56917
9875,60485
63922,51741
7082,79135
388324,9353
573,26517
55011,8189
178,144811
2011,5564
57599,55156
8419,7942
3178,57673
4619,142679
10049,10241
5905,7267
56947,654364
10189,80174
23405,7514
125997,3625
10075,387893
3972,55705
200728,4086
7157,3860
3751,21951
386677,8893
9140,79714
440050,54627
1660,11009
4176,10844
665,3275
98758,84311
3417,80237
4641,10602
1662,66489
10075,51321
2746,284312
4088,3178
3185,25839
8891,5292
4647,89870
672,55215
10657,79173
64965,2300
11169,84946
10075,23491
6228,854872
10109,51564
350,4299
5564,855584
8945,55210
320299,9459
6155,5126
79716,118924
1915,151195
284001,441518
57511,91949
29950,2580
8565,4171
10006,5230
68581,10134
54870,1349
4232,84376
3184,56917
202459,5037
60370,64805
5132,27068
23171,8048
9530,22889
25962,55966
51090,11243
83548,79641
5479,3938
1477,90326
983,6185
4306,22088
56341,54960
55738,6419
84464,91452
9859,57685
51340,26578
79465,10383
654483,3636
23195,170826
10971,11051
55696,6776
6199,55188
79685,9921
7428,255374
29937,218
81930,23291
8872,7520
55737,5045
