5335,79890
348807,79723
117159,11009
8927,23025
57506,6772
8915,9021
5295,3265
11103,6158
908,8078
5888,9093
255626,27043
3428,51535
27287,386681
51081,64968
26086,84557
9126,4084
84365,10514
5987,64976
23223,2353
7059,55188
2801,54955
56915,23517
10095,5905
8706,84659
116870,53615
3428,81929
3185,92736
7280,5213
56288,50855
17886,2314
7532,1198
5335,6714
29108,79632
84305,7936
81603,81603
12700,6921
10523,84970
5700,5682
5058,3014
10588,4522
79664,124220
55052,79590
10432,5981
26232,7415
84872,84872
405,9978
7054,7299
10241,9815
10735,9126
66877,10450
6188,6165
51259,9088
1723,4502
3280,5584
57180,11344
166,7545
9191,3795
22913,343069
1994,79183
22839,60412
4223,27351
1956,5864
10916,3192
10283,55596
9515,93646
2042,80230
28973,63931
6850,7314
6143,6194
21951,79590
409,1019
4508,513
11017,79002
64927,147872
51103,4719
49855,84466
4897,23499
5136,5315
54617,83444
409,5594
539,145282
5356,9716
2054,27230
228421,64397
3329,6748
100090,7087
10111,4691
11338,6189
5886,9648
5970,11281
2993,6449
84662,440295
84292,10576
10018,8780
5626,51550
23281,26150
509,7416
353135,391257
1017,7915
4539,7385
10856,54039
1398,10971
51545,79065
23584,545
7251,205860
53347,448834
910,79465
4088,50780
55588,55588
6925,118812
4171,10013
70470,23248
3198,80125
7283,6222
22841,115290
2151,4690
2054,8675
8454,8335
29127,285203
1457,9406
76044,25945
4354,56339
8676,8676
79002,80145
51259,60559
10891,6429
11329,2963
3312,5787
3315,6667
159195,220164
5893,7534
1478,8189
84733,8335
22832,3843
9666,152006
23435,3106
672,7317
8615,9570
100287171,282991
2885,6189
26524,57608
51547,5591
57096,9928
4192,6772
3611,2746
107242,79026
2316,4544
51297,388324
3608,3303
5708,6188
10288,23452
506,9945
1647,19016
4841,11338
4233,5578
6749,4673
85294,386677
9463,283385
10284,7307
7428,1270
70790,55035
920,6175
7015,91442
4343,375790
23450,6137
57132,23020
313,3500
167227,1468
1975,55705
9411,23028
10846,10885
7415,7353
326601,23468
509,771
100507436,9522
5707,5715
8353,9184
5058,5592
5966,57542
4105,7518
4957,3983
15204,114799
23439,91147
10693,3419
10747,2220
100124696,5618
51332,54477
100534599,9716
8453,1828
2931,5584
9099,414301
3563,5335
100505385,23770
1915,54931
150684,5966
509,6222
57606,10221
7283,10383
23363,10985
1978,6925
55337,81851
203068,4134
353174,91289
444,147199
57823,51172
66489,9100
6647,5236
27068,51102
1024,902
1017,79026
29079,6430
10985,3329
80254,8481
80022,80823
11178,145483
2885,9667
26009,57326
10262,9984
25923,490
4734,5431
10921,57819
51021,5250
9802,80321
9657,117159
2099,1665
85451,29035
3692,873
1785,10069
284427,6813
64377,10447
677770,9031
4174,1832
3146,3148
4853,3598
2582,2592
6199,10383
55729,5671
7531,3575
10456,10257
72654,7372
5160,5564
9533,284252
2896,199834
3887,11339
4172,23636
644943,23368
11281,150572
3326,7186
9656,51433
6155,6176
2130,94081
7416,7416
65970,83892
5753,10657
15185,5160
56505,741
104,55922
9821,7372
22920,1665
200728,7533
6697,871
7185,84458
7112,8841
8826,51512
5315,5887
861,1387
10562,4189
4026,210
353132,440051
113457,8717
228140,23019
57594,150572
51341,6670
51474,64423
8673,59074
99152,246184
100533195,5777
55832,8634
51593,9410
9070,8290
67474,8677
353143,440051
25886,79649
8454,9801
55832,57062
55612,51119
2177,353497
5584,56478
4085,4085
1020,84152
227613,2192
51548,22948
256297,6938
3692,1072
8726,1072
9841,57693
2326,54440
5080,85313
8021,87178
328,1642
1656,27185
8354,8370
149041,7124
22981,147687
2752,10114
18046,3619
1487,5000
145508,10427
10672,2185
66489,51493
51026,79073
4102,10640
26512,5433
6133,6217
695,5756
6125,72
104416,11325
56970,8464
5878,90480
2035,5902
54477,6310
67454,4057
56218,7157
5426,26986
5318,6708
18472,2580
10056,8662
9636,91746
7375,7046
8651,2261
54557,93099
3075,4088
54531,79813
6626,9343
12418,22994
6117,829
2670,4747
122769,9318
13194,25853
6155,8451
19060,131034
64174,10956
79102,1727
55832,254394
24061,10061
10915,256536
23658,27257
55521,55521
51003,9442
3065,3020
51547,55759
6203,83858
140809,9736
26031,94121
4946,10390
22989,81
51377,1475
5824,54996
722,6602
7317,396829
6506,6147
10075,6204
80271,8867
59287,9551
9491,27316
1196,7589
1024,79084
3188,3190
22890,3009
10436,5111
11130,9183
5582,3308
3178,7307
4686,9716
4223,199990
7805,3916
6657,57819
3024,221785
97243,23304
23450,5042
55226,6168
4723,6390
54960,6632
51295,5664
5626,54472
6217,11224
6478,10869
2335,55920
7322,64320
5431,5435
5684,5230
26123,79796
5315,7341
26472,3611
375,51729
5163,5165
8726,1656
68092,3838
10602,23433
2885,6237
648,5479
4700,4701
2191,79073
3106,6892
6606,6730
7917,6427
2885,445815
55197,57037
79734,79734
51434,1387
2335,8683
3178,51663
10657,7082
10381,832
2810,51307
409,3312
116840,10196
6870,9737
20655,9973
2521,54558
753,201163
2099,30836
6323,6612
10165,291
1051,1054
6667,23636
1406,4302
129868,5987
2146,6745
1994,8812
8407,1396
10856,23118
116841,286827
10379,10379
730211,6139
1408,6184
23223,57062
10844,4791
63931,9641
5983,5985
54764,254187
10946,1153
29978,55500
1432,7365
5903,9972
6955,7415
785,5764
3183,9533
26994,9372
53615,80312
84172,84172
51116,85302
22920,64062
10541,255626
24144,200081
1459,8091
1832,5567
11332,51035
36,6648
481,23787
3998,5245
6301,51759
6230,3192
6118,23164
23112,255967
6207,9513
10797,2731
6871,84313
54557,2108
65970,55930
7514,9867
11100,9349
10331,128869
6203,7307
6605,3065
23136,51562
5621,84310
6257,8812
1969,3839
7979,7316
6857,7024
140801,6189
9820,5110
4358,7388
6202,51258
9500,5989
5725,3159
2303,134553
79443,7203
7533,1198
814,84254
11034,654364
130560,386681
2161,22918
64411,337879
9657,3500
54431,9352
7431,4001
7514,9219
208263,642
3099,6652
81851,126070
3265,8315
3480,27076
5987,137209
10598,8662
84641,286753
6119,4361
55233,64375
79159,389421
10252,116412
3336,3308
7415,81567
9531,1465
9961,27033
10728,2065
3927,348093
3181,26517
3207,267004
83987,83987
3069,29901
6310,3241
8065,6280
127703,645455
7157,5955
26585,7533
4188,23244
23421,65991
6203,11224
8270,257160
145508,23368
3881,56243
1965,6157
10576,6188
149041,7332
3178,3842
4772,84210
3516,7874
7185,23598
5987,84330
11137,6168
1653,1978
51081,51258
4904,6124
6143,81887
8202,1147
127703,342574
358,54793
857,5595
3329,6232
408,6093
2023,4643
83755,92595
8777,8831
3875,9919
1660,6173
4188,9139
8573,1938
84548,151195
5080,51550
4909,54507
2335,1655
5308,5567
55052,64976
4194,7314
9863,79666
3014,8349
55832,5161
2773,11063
23476,9440
23475,57492
7415,9820
23186,6239
1108,23028
23450,6159
3096,5599
23512,10397
23236,5591
84272,113829
1994,360
10538,3131
409,169981
7375,9470
1459,2239
55660,7536
29093,64983
5515,908
83897,287015
55257,83902
5976,10236
7454,10055
1058,11198
29089,7001
22806,79839
22907,3183
170506,6189
23291,1020
6990,150590
3783746,10985
399823,84319
55696,5936
8454,8731
10681,8669
64983,28977
26468,11011
2631,3098
2521,5111
10142,164592
8445,9821
10987,8330
435,7284
493829,7328
8359,11335
7157,83737
4691,5094
6497,3329
107995,80318
1588,6714
6144,6154
6165,6232
10291,22913
1857,79753
10645,805
3007,6138
80279,3308
2113,367
9,3383
7514,5909
2521,23438
84790,5955
17979,2494
79813,83852
79760,79833
6257,9847
60,6602
2159,5269
2197,6204
213,154754
9734,7157
2908,155807
1032,79735
6424,81027
7514,348110
3106,5707
358,23619
2104,5705
353141,386676
22003,345651
7421,984
659,23491
51073,23053
10053,25831
1385,1051
7299,7391
114716,5139
2060,9730
10617,4092
7294,8440
4809,988
10363,5888
5966,117286
3958,6520
597,638
3717,5795
6181,81027
3608,6138
8030,10155
5595,23160
3838,8731
2569,5566
2113,81887
22826,24148
3417,654364
92,2658
2622,7525
27315,90993
124995,51642
4088,11273
7529,9882
6396,348995
11011,64395
6156,6217
3676,989
832,10452
25,8506
23429,9191
4261,5993
4171,6208
10075,1738
200728,51635
23542,128977
6119,1108
10346,10346
23764,5396
1017,11244
5201,10989
213,5324
875,9513
51451,151987
5966,347517
9329,11212
4223,22924
3783746,6135
479,2773
55166,4736
10474,8850
2101,2104
128,314
22803,3692
10120,10121
51377,5706
23435,11273
2950,83896
3190,55094
6497,79718
9584,9984
4705,1329
22938,51593
5355,8170
3185,23543
145226,339487
864,4851
1434,3939
23429,84733
50514,9975
4794,23291
476,509
26589,65003
2571,501
10159,23770
5695,5714
409,4131
5690,5711
11154,6134
79885,55131
7251,5653
9702,64753
56254,7317
92181,2592
25820,10054
867,10383
23710,3996
472,79035
104,115098
7328,91445
6118,26986
99100,27293
6045,10916
1213,80153
597,171483
10987,130535
545,5520
3692,5579
55173,84545
7014,8471
55147,5241
9144,51435
513,1327
6272,54840
9113,10807
9782,5903
5564,6741
51474,55589
5730,5737
10642,6122
79711,506
2023,55739
10492,81887
10807,705
547,10253
339967,7709
1627,667
54708,7311
23524,25804
66700,55818
9208,29079
4976,664
25,7275
1544,4047
2197,51065
5297,81
2099,6184
54709,65244
94234,3376
9092,55660
140858,151648
1026,7376
3219,337968
124,217
2521,5236
866,3115
359,7316
3568,1439
311,7001
10681,10987
3028,3181
20595,8140
56159,729991
4691,8344
75786,10460
84289,152815
5878,55364
4000,4926
27163,220323
51154,65008
9531,3326
1612,23582
74107,22976
808,8717
54535,54535
10020,448834
55653,80725
6015,79948
3191,10949
8353,2079
10975,4697
23020,6427
2885,6125
17886,829
1994,79768
55832,5834
2801,10286
126626,576
57545,151963
4100,25824
3980,7520
100502766,1522
1432,1843
4188,84766
10933,672
27349,79188
6736,13395
23394,23212
51426,7072
3191,7531
10413,7533
54819,51631
26260,8454
114034,4904
2556,2557
1198,6428
6497,4691
4171,3017
5987,55663
7431,54967
275,4522
6732,51765
9672,6383
26292,8241
25980,84138
4215,6767
7142,386675
23048,1785
11051,1627
22803,1915
22800,5900
53916,84458
218035,374393
51300,79135
7059,5095
5130,10130
84321,80145
10133,11077
3190,5599
5725,79869
3716,6774
1616,6233
1020,9847
4692,22890
166,81629
6118,162
578,23524
81833,9833
4343,55684
26260,2959
3312,5217
6629,9463
1072,9533
11052,23020
3099,6720
6152,6897
4357,7167
29894,55339
2314,6155
9804,7416
55705,4673
11073,4683
56945,6182
10128,84316
145508,84902
4739,7186
58533,23168
868,5753
55041,80700
7316,5928
10250,22916
28973,55173
8454,3311
11326,55711
11116,23336
57506,9354
8352,54751
11052,23398
235661,55364
10256,8315
1933,2962
9641,51520
2304,3239
51119,26003
821,9479
991,9349
8360,9759
123169,7319
23210,58517
9445,596
10018,596
156,5294
5105,8878
9586,254910
17886,989
5699,5715
4089,16589
8945,91978
1639,836
3020,79813
25962,57332
80207,55170
4223,10197
4298,8178
28514,4856
2078,6737
9439,64151
3805,7205
4049,7124
1827,5597
29796,4708
54739,55905
57410,6599
5718,5684
11200,11171
1983,6159
4843,2194
8339,54737
4171,22827
114548,64844
1650,84319
11260,5685
389812,115752
216869,26056
3146,5989
10327,126
2099,4436
8726,1198
252969,5423
2791,654364
3161,7069
79867,23190
339976,8078
23263,23451
1994,648
5395,63967
23543,5552
6119,383
56957,27338
440163,4036
5863,11143
7410,10946
90594,386676
472,10444
353137,375567
26926,54927
1387,4603
50855,30849
2521,38
211,64781
9515,84026
12166,6048
8735,51244
10236,51340
149041,7336
17913,8218
23396,983
409,5518
10283,6629
5013,9023
4907,51128
3739,9229
10376,7283
2185,309
705,6293
3608,6222
134285,11015
23363,7316
29110,3551
5600,51759
5108,79096
6872,8189
5885,11080
7014,9172
131,4129
9830,202243
8639,90993
958,5437
4152,6839
26100,54469
5888,1460
26354,9782
10603,2534
9131,8614
4085,6189
56338,7295
6045,7528
10594,6625
23479,374355
84232,84232
6128,6165
1994,27154
79908,8455
5873,94122
90480,6182
7014,23499
23583,27287
1857,147687
7428,6189
7430,56648
2806,55293
92421,27183
1741,3891
8428,8655
51259,9631
84930,29855
847,3295
23786,84522
55172,26052
5824,2131
140801,6191
11338,6633
26747,10856
1398,2213
1869,331
57187,599
2521,10262
84708,253980
1838,8495
1063,3837
442038,523
140801,6160
6421,7314
8878,84676
55324,526
4698,4715
29123,80817
2734,6207
11017,23524
23451,25962
5609,9479
11124,10196
79980,675
10634,2934
55500,9791
4209,7311
8463,8243
3912,43
10969,9782
5971,6204
80823,3843
509,6128
83987,27044
3183,3861
51474,1173
5662,2776
66489,27134
7415,118
2562,5515
378708,80010
5590,842
6170,6192
677770,3295
23673,55850
7752,133522
51586,176574
4287,9463
1499,3181
6922,26234
1994,81892
108,5145
1994,51727
26951,490
81704,23143
79172,9554
51477,5334
140456,8065
3485,7018
7415,56647
10713,58517
2064,983
54984,6161
81565,80254
5582,998
51362,51639
6194,64960
51191,8087
9657,7277
8812,57594
10992,10197
6224,6165
9811,124790
11060,7322
3801,3886
8464,117143
6121,376497
8260,23608
1994,84803
22872,79624
1181,79753
4507,1434
14852,57619
55236,29089
30837,8660
55832,6209
22818,3831
6045,25926
56947,100507537
4809,6189
7283,6139
2146,134218
3055,25875
64854,219333
18507,1616
1660,6749
4113,64792
118472,375791
10274,8243
672,10627
71228,23255
2621,10461
9077,79269
215,8540
155971,29927
1994,1457
1060,401541
7294,10320
3178,2312
3276,1153
3161,1012
11030,353323
4738,7533
23411,367
801,75786
57590,1329
18749,5116
23322,8481
3192,51340
573,10541
4171,5315
84984,57147
6310,11030
6399,27095
2879,5603
9515,81520
8924,22818
1665,23521
8621,10381
8454,3854
6045,10772
9987,525
10419,51021
22608,220988
23032,11103
3183,6224
7157,959
6128,7534
399687,667
10445,84530
23345,3608
3880,57658
2303,85293
1017,4809
28952,26258
6626,378951
28996,28996
4609,5689
22832,54504
2147,8574
2268,5338
713,479
5077,4487
15194,1345
5277,84992
4261,5568
8065,6748
9282,29079
26168,9070
5591,1147
10482,112936
80143,8428
2810,6124
81631,51631
9782,284695
199990,7316
8788,9883
6804,8773
7124,355
2130,5202
7514,26353
55120,117178
1500,200845
6601,7251
54763,55138
6468,6950
6204,6210
5581,7534
5579,5601
55312,9380
1457,7448
1069,908
2703458,2547
1778,23248
23043,23287
9731,7082
29903,4741
5226,81567
10521,6427
9139,9139
3013,3018
27341,6201
22826,4686
11035,5500
54386,2593
55791,732272
4090,7738
50,7915
55588,29079
60485,26524
58533,6643
2130,7416
10856,2058
114928,84248
1025,124790
2192,10252
5079,6606
84902,200081
64395,5650
10973,6722
10625,23367
2742,640
7728,386675
4144,27430
2208,2534
25,4253
259279,91624
9618,51225
2932,6446
57187,26093
64853,84708
20877,7323
94104,9584
5568,6476
10499,6605
381319,4437
908,55466
10569,55094
3273,7132
8815,4926
473,41491
7412,5050
79666,170082
6231,7311
353145,387266
1399,1656
462,5198
5684,83640
155971,821
6228,6191
353134,375791
90060,91419
712,714
8534,4809
51474,56616
9515,140594
4659,55644
3611,7277
114548,8408
801,1795
978,8895
7316,389151
22866,5894
5599,23411
84168,2117
5579,7137
19046,1213
5156,23759
84146,10919
348174,5611
6235,55720
84676,7375
196,9978
10482,55071
9937,8554
7205,169792
367,22890
84812,8867
9657,793
67849,8243
51547,9790
124790,285989
100316904,8819
5245,1627
5747,10273
25818,8904
10979,51540
22907,11031
8804,6908
83547,83547
4540,7388
10002,5931
57594,64333
9021,5921
2319,55970
2035,7284
26886,401541
10987,6228
55584,9653
23521,3326
7013,4171
5747,2268
23163,729873
64983,9553
17187,6128
11034,54788
2099,8932
1457,3014
1642,79016
645455,5378
5195,10128
23834,9774
12009,64216
6045,134218
54386,79873
2335,7356
5976,167227
16818,23271
7014,6262
7376,51380
230,1159
6696,30836
9240,124995
1956,25874
10095,81873
836,8505
74322,259282
91445,29979
2923,6185
23400,65991
2885,7918
9531,4175
65057,1627
860,59269
64963,63931
3635,5334
10142,23028
7155,983
7341,7727
57616,57763
88,1739
66661,976
23623,150572
638,10385
4291,79682
5778,64395
10155,23076
10285,5496
9293,253558
9477,10890
22806,3066
9421,9421
6144,6732
7316,851768
2035,2280
84708,149371
163786,8481
5292,6502
6119,1459
4358,51706
2132,6623
23451,9833
7283,6950
26135,6996
26578,60
2932,6595
9564,53826
4091,1487
23019,55571
3603,3801
51257,57120
10042,6902
54507,2192
56334,51593
5594,5526
1031,54814
54507,5682
7520,23594
830,25904
509,6159
6139,51065
64750,29877
2969,5160
7428,8994
7534,908
28969,25864
813,1956
353141,440021
10535,1657
790,836
238,7431
8726,6202
9440,7157
8520,30
55216,146310
26121,123722
55773,7024
2534,4223
1432,8357
79885,10049
28957,740
5698,143471
27339,6429
867,24596
695,2782
55588,10001
6452,7018
22924,152940
26270,4830
10075,191
6745,10576
6830,904
4128,6723
3191,6157
26258,2647
51631,6176
22832,85379
2815,3885
8294,8968
5110,54800
1740,1742
79447,11091
388646,57819
8339,9841
26511,79156
9055,1062
3866,83541
10980,54876
5565,91544
221154,4155
1457,3065
11145,29979
51150,10564
4045,4045
5204,29992
255626,54556
7412,5518
132660,8365
4724,7381
79139,90522
1639,689
10523,337880
6846,388677
43944,3837
6636,79760
124512,6278
6125,6224
10480,5245
56886,9185
9971,6256
8826,5594
10653,4798
23506,57685
7818,7067
4714,51079
6837,10190
26052,23268
54967,57617
56289,10847
3964,3688
3476,5888
3611,6745
8379,3066
79727,6838
126695,145282
6118,83666
8543,441376
23144,51650
7335,9550
58500,83450
581,255488
5307,6595
220717,8517
23363,51593
6137,6202
2885,3313
11461,5898
6259,2049
4361,7307
54464,10492
8065,55213
51013,57144
5581,8682
66661,64848
9939,4999
8533,26094
51540,9948
2023,10528
11335,23468
105439,56254
51760,80254
6605,5915
65970,11217
1407,10075
55660,6066
4716,7388
132789,64841
29946,343930
79058,250
5599,80707
7805,29924
545,11073
64844,149371
128710,56254
10915,57461
10590,5261
4074,100130932
16709,3376
6449,7039
5591,9343
7827,84623
5460,5460
85451,488
54386,7965
9223,11346
7249,6195
3553,3553
71711,23095
4343,2039
8443,84464
4774,10528
55660,23212
10174,55272
3312,9532
11043,23589
2885,7010
10295,2059
2773,826
105988,9202
2130,29982
84902,79441
79682,1063
65062,124997
23439,10385
54534,285367
3303,80012
1991,3827
58477,51109
284001,284001
8503,116362
6130,6950
51295,4714
8936,26578
3690,5159
4000,8337
10252,10667
11224,81887
4005,84217
10980,9126
3945,56061
54716,386677
9656,4350
55362,5825
70405,79026
10526,79084
11333,55957
100124696,387
2058,6136
81910,7155
72117,6134
10010,1213
4212,59345
57798,5931
56893,4878
79648,4171
10226,128866
76499,90850
29817,1289
117157,6775
3219,81850
3184,8291
79095,80184
23281,4034
55681,6133
2950,9457
29789,440
55062,5317
208263,720
7536,58477
134359,8481
6117,1655
6780,5315
9342,55223
3638,5688
7431,9124
8522,7536
63894,71732
23294,23650
8676,8893
26415,3945
463,10980
79959,7841
2885,3983
10382,3978
1958,7124
5707,10802
7124,9025
664,7052
23673,8602
5111,219854
3643,8878
1981,85456
28956,2475
1386,10972
6160,9733
10014,10594
54386,4951
440574,2235
11169,126961
23385,51107
79038,388677
498,26135
7316,852250
7325,9025
1329,8553
4223,58524
1948,54884
1411,8928
3315,8087
7326,10616
25929,1977
79664,8178
5714,10197
147746,10939
22978,7084
97243,7536
17187,83746
2874,126393
84062,11336
4223,84265
7110,116173
84988,84988
8663,25920
1994,6541
28999,6839
5724,7297
5080,137886
10921,55660
142679,5601
10629,27097
28514,5663
128853,6714
93380,55969
54585,55128
63875,85302
978,337879
10992,6193
3184,51246
8649,5770
148281,8567
23522,29100
6045,11137
100144435,6117
8350,9425
1460,8930
7415,22888
79609,7415
6045,6138
16341,6209
10010,9546
383,5009
10987,1153
78593,7690
3875,51588
57474,400629
2931,84626
10204,3106
9076,4733
1956,92609
310,7157
167227,2673
55142,81892
11100,5468
4171,6897
4311,6206
3312,7277
5129,84081
94186,22800
9610,10174
4478,9948
865,6921
8409,81850
12412,84444
64753,80705
4645,4218
1896,23566
23512,5903
9188,9641
6788,667
23897,23471
4357,387521
51253,115416
9653,128869
10469,10469
11064,51512
9119,54474
27248,51009
1029,545
47,8412
3832,129831
10098,57665
6199,3303
91612,221504
55234,7035
51547,2186
1837,6641
54881,6184
445,7086
5441,84456
51741,9584
54544,170392
3690,23421
5886,826987
387082,8833
51008,2033
22192,131034
153443,65125
51021,6182
8655,1654
830,4676
7520,9317
10533,23411
5108,25904
10489,8651
1066,57088
80155,84301
80279,8815
5708,1026
11137,6147
7428,5689
8833,3614
134549,6195
6390,9641
55299,6727
408,1213
9931,64754
1457,728642
26123,9403
5565,85293
3187,10016
7090,15228
22144,3107
4036,55805
1642,5564
5534,51475
151121,389136
17827,8087
55291,55728
51144,81876
830,5315
11100,3188
28960,84296
23512,3983
5595,6667
1192,3106
10078,24148
3190,399693
7169,1159
7812,5352
10250,57703
2801,81629
17886,9824
677770,23450
2192,8076
23512,6625
5861,10959
5671,5669
150421,780
1263,56947
7046,93687
4488,23598
2242,9659
22806,1108
7430,8826
3312,7416
7704,23641
7415,6184
1994,1525
1796,3932
10400,23761
145508,92922
10285,3084
4316,4803
9928,9875
63922,8243
7082,27134
7251,388324
12261,573
80185,55011
178,4088
197257,2011
57599,9639
8419,30850
11338,3178
7316,4619
9532,10049
51002,5905
611,56947
10189,84991
23405,92736
10900,125997
10075,5709
2275,3972
200728,353189
7157,55693
1742,3751
353144,386677
9140,9592
84140,440050
1660,6144
4176,4176
2207,665
98758,10514
6517,3417
4641,84464
9908,1662
10075,32
20595,2746
4088,5371
3185,55048
8891,8531
4647,801
672,8367
10657,11273
64960,64965
196463,11169
10075,6727
81910,6228
55930,10109
350,4779
51727,5564
8945,994
320299,1832
51154,6155
54939,79716
1915,64928
9814,284001
80006,57511
29950,57862
382,8565
10006,653361
68581,7798
54870,375791
4232,80321
3184,22907
202459,203562
23522,60370
5132,5566
84706,23171
9530,1656
25962,6627
51090,386677
83548,115106
54557,5479
1477,79716
4332,983
4306,6256
56341,4741
345,55738
7791,84464
3428,9859
51340,6629
81669,79465
331,654483
23195,10381
10971,7529
5496,55696
29904,6199
3607,79685
7428,1291
29937,6202
81930,26128
10006,8872
51605,55737
