124245,1326
60626,7374
65059,23014
8554,5869
8601,548596
57703,19386
708,2194
56041,9247
84866,23344
140032,5725
158798,4513
10969,79139
26127,1445
3858,51642
9675,54457
9915,55588
8349,1831
4793,51728
29058,3925
7280,3630
695,23309
56006,5606
353497,102
1511,7804
4223,152185
23411,9349
51390,5495
9047,79047
4851,1014
58525,1616
3091,5092
55898,1102
56970,6628
211,84735
728937,1146
1785,55603
728774,28976
5782,56945
64921,84675
203068,10235
4791,1454
17886,5267
801,3156
51547,27086
26986,6045
2915,11052
9112,353333
8218,51747
5179,80256
113730,77579
9240,255967
6924,2950
6224,4724
55353,84619
2033,138311
6152,215051
91283,6504
9588,222584
6229,818
2893,7280
10973,6303
2318,8772
6201,92
123169,324
236930,10617
24144,6869
118,23498
5360,57569
84289,56061
5901,221150
112950,6741
6406,84277
8896,23471
8877,3560
5906,1488
6500,146705
29979,23623
54867,9736
55729,3702
2146,10133
514,4830
2534,3344
9329,11031
10111,116540
9188,24812
692204,10859
7316,4856
11077,56850
5878,23186
11079,23398
1017,11325
9070,10981
4306,5154
1408,2915
5223,10025
1147,4946
4656,2029
7514,121457
4067,79140
7415,10643
2130,9669
79590,6217
9968,54440
84766,27246
3742,1810
1616,11128
21951,9500
3101,89870
9191,79172
5869,353133
5925,3658
5300,10140
81576,269966
51400,84993
84284,10236
1809,7278
58484,23345
1894,56926
51435,76614
10421,1762
1915,23225
23137,25888
9589,7444
55183,10153
26524,54820
10302,10946
55048,26012
84365,23516
9290,1514
8239,4085
81851,376267
55145,6711
3846,10541
3838,11342
7133,8517
4736,84292
10452,4692
23790,4792
2683,386677
29978,10431
23299,26353
9099,389
155871,56086
51633,2319
2060,55362
83666,401541
6629,3753
55832,342574
51741,55681
9785,8541
1017,225207
64710,90550
54881,6935
4999,1639
57606,10516
7534,26009
51154,51157
84707,73748
10915,314623
11217,228421
6218,6182
1288,85287
11244,219541
6204,5923
64969,199675
7316,56904
161424,3305
124512,55216
9531,2885
5296,81844
3313,63943
2963,26145
64794,8870
7430,10153
57187,7644
3183,51434
1499,3881
84062,56150
11141,323
1785,9463
3040,89953
3550,140685
3725,5970
7329,217
19052,7589
3024,10193
54414,10554
23385,66661
967,55603
353140,5774
10572,29883
7046,54822
5582,833
5987,728113
4171,22872
5691,5357
867,6187
6421,3099
356,10869
29993,97064
7247,91445
55284,26137
79869,89953
94104,7371
2195,57704
1642,10200
1890,6093
10253,4000
8346,25924
10062,10342
10869,727956
23543,490
1994,7403
3578,2720
1020,1893
5825,291
146325,29089
5908,27292
2908,3306
25824,3064
448834,4110
5663,8363
9448,4113
54534,7520
23291,228140
7681,7360
27034,54931
79602,23166
2115,9043
373,55081
8227,9093
4653,2077
29844,23170
7286,154386
286940,23545
351,2557
22995,60682
5970,1027
6167,9378
80258,6626
167691,112616
5911,200523
2100,857
29956,1545
6606,29851
9958,64750
6657,26007
25902,90060
5414,64219
79959,4893
10181,100359600
3032,51035
51645,134430
10971,199834
10383,55037
192669,23293
2885,274
5245,51428
6139,4792
51792,9140
57819,7453
23398,79767
84078,54709
6229,84210
2904,7157
54414,84536
372,11332
26118,11077
7157,55148
93986,285753
29079,22861
4836,8711
55752,90480
22919,12488
215051,6814
4940,55705
154386,9530
6158,10935
2670,2746
22919,10362
9533,286753
22841,51100
335,4240
23170,26502
6204,340706
89777,545
79020,9411
391257,54819
85313,57146
55920,25895
2771,689
10488,148581
6059,63922
11144,22800
3433,7568
255231,222696
3912,3654
8452,167838
26270,7453
388818,23223
1892,51393
7316,8450
10915,2495
2069,85302
7277,1613
56902,740
51593,51564
93185,6628
283303,9362
56935,389812
55299,58525
55740,51160
8453,91949
5359,2791
57698,81910
147409,3188
3654,57443
399687,55573
11335,115207
7572,153241
79968,17191
4541,9641
10987,56159
118460,51639
10318,80321
3608,10129
1398,51390
5529,5933
220134,26999
6714,285464
84133,24144
873,5780
79960,51586
8601,84833
143884,785
6146,10902
51750,74549
4008,92935
3326,5358
55337,3215
254187,6399
908,66877
107,1137
285464,117144
3312,3934
31,3096
4914,84866
26094,6769
54915,2890
658,23467
5045,688
2091,54460
30011,55806
2885,3419
310,147650
55801,6836
4171,7917
9612,9611
9107,5824
672,23190
1019,10346
6657,56905
341,8995
5771,7805
2735,353332
5250,53860
5025,10573
81631,7025
10459,3735
123283,5923
57639,79008
353135,26525
3884,7805
56715,1743
5216,1725
7436,79697
351,89891
80184,6320
1938,6688
4163,3964
84080,84292
10211,9145
7265,729991
65244,27373
54955,51316
26953,8820
5013,5641
50807,6713
8402,673
9101,79720
1956,10444
11338,9744
3156,53
147179,5753
155030,29925
3185,84941
1191,285093
84893,10826
7341,23746
151121,114884
908,8065
2072,2521
63931,1952
3077,23166
8517,5089
23363,435
9124,8801
59029,8943
85369,23350
3554,10127
4914,2745
22893,80270
25896,153090
3295,27301
93145,10055
1146,100506742
7443,55656
5914,10161
51512,253128
6704,6602
283385,946
2243,93986
10970,9520
5788,57172
27252,8022
127254,55818
25782,1489079
27185,191
3891,79616
3728,7532
10111,55844
4149,24148
5747,18472
440295,2631
1026,54585
8729,54414
64975,204
6144,6160
9967,51003
56392,1174
200186,5320
27043,2629
2332,140909
79101,10280
7517,741
23112,124
56478,100526836
5596,55660
9775,4055
3673,56888
5062,4589
28976,3916
4193,946
801,5494
3185,90993
1387,91782
375791,84612
3860,79882
5515,55076
57332,1201
99100,79169
9820,84735
2806,197342
6142,134957
7224,6134
871,57835
1958,1312
4904,55223
3607,273
332,5338
23603,83801
3500,57617
1809,3297
819,84687
213,114822
23390,5575
10576,6877
27145,339487
121391,84441
9063,1535
11281,3654
25771,130557
432,9179
1314,2307
55832,10196
25862,5626
64395,4137
3475,729611
6595,7006
8233,353134
64216,7272
51377,22837
13424,51202
5089,85025
233064,2580
51490,404216
132660,254910
84069,54949
8814,23350
11346,79072
5747,64976
7040,2539
7265,4633
8697,80013
3303,192166
124590,84451
2109,2887
54507,51593
51606,488
6434,9891
6209,3930
10539,26148
84991,23382
10570,5699
9953,2219
1589,7538
4705,8091
161514,9401
653240,5316
93974,27125
23095,7589
23468,168433
9440,51573
10768,10694
22853,55749
5966,7098
6181,548596
213,7430
10025,79888
3208,10592
80204,79020
3856,863
509,23392
55717,51247
51552,3659
4331,3161
399687,23408
5437,10345
5567,3021
5062,57634
10403,3621
227720,801
5886,83795
6498,261726
65986,10202
11137,54475
5506,71
25897,5048
8295,10648
6303,8995
10488,9448
10492,5499
1147,41
84708,10431
286204,4298
90390,353
4089,79023
826,5739
7329,6047
254827,27185
4609,229841
125115,79803
51466,5562
9782,5977
3320,51068
3783746,8659
26123,22978
8654,83901
5928,468
817,79863
12417,3336
122704,5272
8991,51069
3383,1448
6232,4726
9146,66700
6595,55663
6921,8498
8349,399687
8975,7448
3142,10938
78988,55081
8289,84823
79002,9659
18222,6573
6950,81622
64170,55211
5566,51193
79943,5878
51144,115426
401036,9202
83988,6210
26993,26985
5885,7407
18000,7389
8361,203259
27257,10202
9463,23089
5727,6259
1386,741
19046,8270
5245,2893
54474,598
285971,7050
386682,51616
3726,8019
2079,26007
23405,855584
89890,51465
6103,79709
11335,1890
8683,28996
5562,1184
170589,7156
6491,54708
388677,9295
55183,2672
7975,57594
22823,5565
51322,15396
17886,4830
1398,506
79931,2869
81910,10199
10291,642947
3308,6813
55068,10528
1778,6819
57473,26130
27042,92597
10524,348738
4915,9945
57819,138311
55697,388951
7257,23336
84699,2483
9354,55690
2778,87
10724,10464
22981,360
26191,9244
2316,117178
4914,79618
1778,3916
79172,84817
773,6232
27154,9700
3309,1478
79102,8539
3885,23355
4914,55620
51065,8148
114884,93474
11034,3932
10297,10577
6144,240
8364,10346
999,7464
10589,3433
6500,3208
8440,9584
4914,5152
57563,3482
22950,5252
4898,79892
367,8548
3575,3886
6045,9444
221120,55131
118460,56246
497661,9975
146540,2221
5329,23476
3066,55576
9820,54507
8350,6449
386677,9025
5528,55466
200728,9729
6135,57498
253128,79813
6202,5774
54677,4900
74549,55156
29126,2806
7319,57403
4914,5884
1432,51069
5925,10054
6218,23295
7341,4544
1956,677770
9783,79697
851273,10054
10250,64946
8324,9260
80013,27161
4282,6590
84264,10944
1152,79173
51340,220359
11340,76804
16477,3131
51111,4734
124583,373
79637,51678
2335,79607
7428,8877
6218,6780
128488,80324
8887,12488
6830,20595
4678,55749
55294,10768
4076,29274
79930,51569
5708,116449
23291,2779
331,158
81631,9524
26031,23133
3572,853973
5565,92675
23170,8600
3183,975
7187,56848
140836,64175
6869,1200
143187,655
29105,137886
54461,80321
479,9612
23107,7365
4701,3689
2580,10483
4171,4999
4627,27303
9804,280717
1600,63922
10919,93664
3309,7253
84295,6185
998,805
9816,90417
2770,661
266812,23583
29079,10252
84321,386682
17187,377630
65057,147687
29920,3375
219072,30008
595,8106
9775,1616
6118,54585
8493,10014
8266,26227
2107,84944
54620,6173
6714,68194
10015,4174
79228,2260
6314,55968
5925,10625
51213,55885
4149,80205
1499,84842
25855,2802
481,4063
4914,10797
28972,976
112464,9627
3303,5097
25843,70405
6310,51321
57644,5018
2099,55011
2712,2785
6156,10562
155030,11339
8653,26468
27316,4547
3190,3977
54566,10006
5971,5330
155807,11340
9733,9670
1503,6892
1386,479
25953,29893
1460,68194
2316,54477
221935,3560
140730,5999
115207,7535
207,10915
64174,4790
6942,10342
5879,55829
4107,59074
7182,7913
908,51128
5335,9662
79723,100505385
117159,57730
23025,6238
57506,100288797
8915,10048
5295,841
11103,57474
8078,274
5888,114908
255193,7469
255626,515
51535,57826
6434,5224
467,57443
386681,92346
51081,51669
84557,6636
9126,23942
2597,127703
84365,10527
64976,2326
2353,4163
55188,282322
54955,126129
56915,1460
5905,9191
84659,55860
53615,1975
3428,23435
92736,80349
7280,201931
56288,80775
17886,126133
1198,60529
5335,5297
29108,26574
84305,8975
81603,71710
12700,157506
10523,28972
5682,3646
3014,3507
10588,8536
79664,54994
79590,1465
10432,9135
7415,113452
84872,5019
9978,10075
7054,6426
9815,91949
10735,5810
10450,23243
6165,140807
51259,5901
1723,283385
5584,91768
57180,9978
65265,57532
166,100345293
9191,55969
343069,23513
6631,3757
79183,113174
22839,7791
27351,8473
5864,153657
10916,4438
55596,11228
9515,51362
80230,8370
28973,25923
351,7965
6850,5966
6194,284069
56041,30844
79590,10062
1019,55743
4508,55791
79002,56893
147872,58525
51103,51686
49855,79072
5981,9343
23499,26275
5315,8078
54617,145258
5594,5542
539,55143
5356,7846
27230,57606
6229,142686
64397,10215
6748,7178
7087,692204
10111,80067
11338,7424
9648,3625
8266,388336
11281,55704
2993,4090
84662,3872
10576,19877
8780,8874
5626,79673
26150,54556
509,10975
353135,10802
7915,3298
4539,84289
54039,80174
1398,10575
79065,65244
23584,51291
205860,284119
53347,3190
910,24851
4088,5290
55588,87178
6925,55211
57520,79132
10013,2324
23248,84935
3198,23414
6222,856839
115290,51530
2151,4300
8675,1489079
8454,55199
29127,9445
9406,5108
25945,118812
4354,151613
8676,445582
386682,91748
79002,2629
60559,4172
10891,5223
11329,10130
3312,1390
3315,84316
159195,56893
5893,5020
8189,64757
84733,26986
3843,7919
121504,22848
9666,55966
23435,11187
672,79598
9570,3948
100287171,90060
6189,6156
26524,20174
51547,54954
9928,6327
6772,91408
2746,57614
107242,26354
4544,10360
388324,3636
3608,170679
5708,11012
10421,6726
23452,55174
9945,9898
1647,255231
4841,219
4233,23236
4673,7431
79697,5027
85294,90379
283385,9761
7307,55957
1270,3069
55035,4357
920,23418
7015,4356
375790,5552
23450,57590
23020,168433
313,5691
57461,23001
167227,441282
55705,124637
5962,3837
23028,4008
10885,5683
7353,74781
23468,6945
509,653404
9522,64397
5715,6819
9184,9798
5592,79698
5966,80114
4105,55704
4957,91624
15204,23230
91147,55643
10693,5597
2220,280717
5618,147923
54477,23418
100534599,890
8453,80331
142,342574
2931,79791
9099,56950
5335,4233
23770,3273
25949,85313
1915,5308
8452,8078
150684,5001
6222,84330
57606,976
10383,6230
23363,23025
1978,22853
55337,118490
4134,51504
353174,57684
444,4306
51172,2220
9100,10688
5236,8687
27068,571
902,8344
79026,23013
29079,87178
3329,11156
8481,335
80823,142
145483,3293
9667,3500
57326,26153
8338,80864
10262,3848
79008,2222
490,6901
5431,27336
10921,4750
51021,79102
80321,55775
4790,80145
117159,57019
1665,10987
6128,128308
85451,26578
873,375056
10069,5932
284427,4509
64377,23185
677770,3172
4174,208768
3148,6137
3598,157570
2592,55211
6199,84330
55729,5087
3575,54870
10257,545
7372,25959
5564,220134
9533,5753
199834,10730
3887,9271
23636,113189
23368,81789
4914,6187
8907,2564
150572,345651
3326,5267
51433,10577
6176,113457
94081,53833
7416,64901
65970,2800
10657,440021
15185,150572
741,6726
104,64983
9821,7465
1665,25930
200728,1105
6697,5445
4869,9801
84458,8357
7112,200523
8826,6804
5887,383
1387,19052
155908,51321
10562,4852
210,30968
353132,23242
8717,3952
228140,3183
150572,266812
6670,4306
64423,3850
54810,4794
59074,5713
37,3420
99152,54457
100533195,11130
55832,1030
51593,11269
8290,19345
87,40
67474,2564
4914,7979
353143,945
25886,1958
8454,7398
55832,4057
51119,147409
2177,158798
5584,50626
4085,83851
84152,10928
227613,5585
51548,9441
256297,51066
1072,254827
8726,23475
57693,253827
54440,6199
85313,3454
87178,7029
57088,4728
328,23371
1656,102
3223,658
8370,386683
7124,64710
147687,221785
2752,3895
18046,5146
1487,997
145508,991
1017,56893
351,6663
10672,84138
51493,55336
5347,56159
79073,773
10640,26268
26512,351
6217,7353
695,124739
72,58500
104416,55536
8464,83431
5878,10658
5902,8870
54477,208263
92345,398
4057,8546
5300,151188
56218,60312
5426,26472
6708,10921
18472,5303
8662,7286
91746,5864
7046,640
8651,1852
54557,147341
3075,23560
79813,4706
9343,257364
22994,79590
829,3122
11140,9859
2670,5899
122769,90827
13194,8673
8451,10681
19060,65983
64174,727
7329,8914
1727,26234
55832,2181
10061,51010
256536,2353
23658,7846
55521,84527
9442,1152
3065,2625
7175,4627
55759,26173
6203,5499
140809,6176
94121,15396
10390,5686
81,3949
51377,9086
54996,84837
6602,60484
7317,8653
6147,10928
6204,79744
55299,5499
80271,55337
59287,116092
27316,167227
7589,10346
3309,27236
79084,4643
3188,10951
2079,3980
22890,3732
3320,6640
5111,208263
9183,64241
3308,9841
7307,1524
79834,5455
4686,1990
199990,167153
7805,5495
3837,2632
57819,23143
3024,64866
23304,2936
5042,902
6168,875
6390,514
1601,117177
54960,9761
51295,3482
5626,25953
9759,147841
56354,433
11224,154664
4763,6548
10869,64965
55920,10912
64320,10398
5431,57655
5230,6418
26123,353497
7341,80218
26472,5713
51729,9221
5163,144233
8726,222166
68092,245973
23433,127829
10963,80145
2885,27161
5479,51375
4701,9588
79073,9666
6892,140707
6730,59029
6427,118812
2885,84890
57037,8667
79734,23549
51434,4849
8683,26206
3178,4591
10657,3735
832,84934
6161,11128
51307,4731
3312,2159
116840,148066
6870,92521
9973,64963
54558,222696
753,2993
30836,6835
6323,8784
10165,2162
1051,23612
6667,10943
9869,2054
4302,56259
129868,81789
2146,57167
8812,10875
1396,3280
10856,4779
286827,85456
10379,5719
730211,22850
6184,68549
57062,9445
10844,51759
63931,80139
5983,8726
6141,5884
54764,5626
56986,75991
10946,84859
29978,2056
1432,5730
9972,8871
7415,5036
785,10188
6500,7153
9533,3710
26994,7555
80312,8087
7329,57096
84172,728071
85302,11345
22920,27145
255626,27309
24144,5034
1459,84307
1832,230
5906,1831
11332,6015
36,55658
23787,55379
5245,5451
6301,8065
3192,81889
23164,8761
255967,5376
57154,4605
11331,51569
9513,29058
2731,81554
84313,64061
54557,9119
84464,5525
55930,337968
9867,3211
9349,118881
128869,3805
79699,23272
6203,4343
6605,5521
51562,286016
84310,100132341
6257,9124
3839,2547
7979,3805
6857,55717
6189,7750
5110,6734
84528,5585
4358,10250
8065,7414
51258,5861
9500,23025
3159,55635
134553,441520
79443,56957
7533,27044
84254,10268
337967,4536
654364,9055
386681,26524
22918,10254
337879,8498
3500,353143
9352,441520
7431,9445
9219,163183
642,2869
5329,6757
3099,9343
126070,10892
3265,6955
3480,4907
137209,7525
8662,7450
84641,9221
6119,26234
55233,3956
79159,5195
116412,84313
8535,853973
3308,93099
7415,54443
9531,23310
9961,53916
2065,10363
3927,3298
26517,27115
3207,84309
83987,6103
29901,20466
6310,124540
8065,54888
127703,9897
7157,85366
26585,5335
23244,9810
4914,10480
65991,15251
11224,2132
8270,474168
3309,481
145508,229841
3881,55280
6157,5693
10576,406884
56850,4843
7332,23314
3178,23336
4772,55664
7874,54556
23598,9871
5987,10528
11137,8544
1653,80308
51081,2903
4904,6449
81887,1612
8202,54361
342574,2975
358,131583
353,9775
5595,25902
3329,221656
408,56906
4643,10856
83755,8995
8777,1822
9919,1737
6173,85459
4188,286128
8573,23764
84548,79109
7329,5746
5080,2219
54507,99100
109676,5188
2335,150483
5308,57096
64976,8379
3609,84311
4194,8942
79666,5678
3014,24148
55832,13835
2773,27132
9440,10332
23475,387
7415,405
23186,3848
1108,84288
6159,7791
5599,6144
23512,51599
23236,10891
84272,81669
10643,79607
360,92675
10538,84061
169981,284654
9470,81539
1459,8553
7536,84890
29093,5027
5515,84466
83897,5460
55257,54539
10236,51304
10055,2974
11198,2100
7001,8848
22806,9478
3183,6303
170506,2035
1020,23607
150590,2720
2742,124245
811,5013
10985,8926
84319,84905
55696,23242
8454,23399
8669,22918
64983,28976
11011,6208
2631,11091
2521,55308
5300,57082
164592,10454
8445,10332
8330,1642
435,27005
7328,54443
11335,5906
7157,9228
4691,112399
6497,92597
107995,10514
6714,23429
6154,1444
6232,79711
10291,989
79753,85364
10645,9657
6138,10985
3308,100534599
367,151195
3383,114928
7514,18518
23438,11036
84790,79159
17979,3572
79813,5745
79833,10494
9847,5737
6602,51316
5269,84329
2197,51426
154754,51265
7157,84129
2908,4820
79735,1917
81027,117246
348110,3868
5707,50649
23619,3507
2104,57591
386676,51334
22003,64204
1944,2197
7421,138429
659,84993
23053,3958
25831,164
1051,89796
7391,23160
5139,27044
2060,7322
87,55872
4092,2115
8440,6134
4809,22913
10363,27297
117286,120114
3958,27023
638,55835
5795,9519
81027,4833
6138,2495
10155,140836
5595,9612
3838,353137
2569,63943
3320,7979
81887,7417
11140,10206
24148,26289
3417,7203
92,9070
7525,85379
27315,90799
124995,5527
4088,64132
9882,2821
6396,9951
11011,1612
6217,1353
989,4036
832,284427
705,21951
25,8802
23429,27258
26097,84867
4261,7374
6208,5080
1738,8291
51635,8504
23542,22913
6119,388962
10346,55860
5396,9578
1017,285753
5201,111
213,26502
9513,90411
51451,54764
5966,26353
11212,79888
22924,6230
3783746,100289087
479,5496
55166,155030
3320,4853
8850,124995
2101,1385
128,10648
3692,7531
5591,8349
10121,8343
5706,8339
11273,10963
83896,114294
4791,51222
3190,17355
6497,373509
9584,3687
1329,10618
22938,18046
5355,43808
23543,7871
339487,1778
4851,7283
1434,11077
84733,5781
50514,29068
10969,65003
4794,820
476,330
26589,1080
501,8945
10159,12
5695,1514
4131,5080
5711,79602
11154,10658
55131,4831
5653,7841
9702,8927
56254,9439
351,51157
5984,80725
92181,64927
10054,6671
10383,28986
3996,84084
79035,10808
115098,9444
91445,94104
6118,92421
99100,80342
6045,2260
1213,3309
171483,80270
10987,80273
545,4004
5579,5201
84545,3630
7014,150
5241,23199
51435,56902
358,79670
1327,51258
54840,14852
9113,63894
5903,8668
6741,57545
51474,5241
5730,90381
6122,163033
79711,5329
55739,155908
81887,2271
705,7913
10253,55027
339967,8034
1627,9564
7311,25827
4914,8312
3320,6938
25804,6357
55818,6166
29079,6385
664,140801
8663,22823
25,9589
4047,65260
51065,255231
5297,501
2099,3801
65244,5641
22984,89941
3376,57504
55660,752
140858,7702
1026,54575
3219,43808
124,152185
5236,7273
866,8350
359,55957
1439,5983
311,4084
10987,6950
3181,9972
8140,1475
729991,145781
8344,10746
75786,202051
84289,22878
55364,5500
4926,55075
220323,10332
65008,26156
3326,11273
1612,9025
22976,64710
8717,65065
54535,17215
4869,155348
448834,374291
55653,2904
79948,84984
7248,54931
3191,3857
2079,64772
4697,56902
6427,6119
6125,4938
17886,4690
79768,1488
55832,8564
2801,10445
576,55083
57545,2537
25824,51321
7520,9894
1522,333932
1843,60370
4188,2072
672,29128
6129,6239
79188,5788
13395,79155
23212,9917
7072,6657
3191,207
4216,26270
7533,80142
51631,79577
26260,164153
114034,3796
2556,3965
1198,64083
4691,57418
140685,2617
3017,10221
55663,8562
54967,9421
4522,4647
6732,10071
9672,253461
8241,91768
25980,65080
4215,4914
7142,10902
1785,5607
11051,5594
22803,4058
22800,84304
84458,9531
374393,57698
51300,320271
5932,12412
5095,4915
10130,100328572
84321,11064
11077,4192
5599,57545
5725,84221
6774,8541
6233,1398
1020,5595
1370,1586
4692,7365
81629,23339
6118,4038
23524,54793
9833,2885
55684,818
2959,26999
4633,25828
3312,4790
9463,8850
1072,6925
11052,10099
6720,54542
6152,79850
7167,653240
55339,51759
6155,3977
4193,6472
7416,25932
58,3665
4673,27252
6919,79184
11073,8220
56945,8665
10128,388697
145508,83660
6622,92610
4739,84632
58533,6170
868,51116
55041,23035
5928,22608
22916,27034
28973,4157
8454,140836
11326,7029
23336,100316904
9354,64946
6141,23619
54751,5780
23398,57418
55364,64837
8315,4221
1933,8266
51520,9869
3239,471
51119,9869
9479,1508
9349,8764
8360,2334
7319,145781
23210,55138
9445,79657
596,283349
156,4508
8878,53860
9586,89885
17886,5685
5715,613
4089,155348
8945,2686
1639,51066
79813,3202
25962,79869
80207,114609
4223,2355
4298,57578
109,220988
4856,9318
2078,91408
10801,7531
64151,23616
7205,89796
7124,58509
5597,100507436
29796,51001
54739,1039
57410,10992
5684,54433
11200,3912
1983,401431
4843,9131
54737,112616
56882,3586
22827,5603
114548,6205
1650,5999
11260,23760
389812,353137
351,2801
26056,56172
5989,51631
126,116541
2099,8688
8726,9240
252969,2066
2791,6252
3161,1080
79867,23524
339976,6730
23263,817
648,8914
5395,5863
5552,134492
383,10919
2597,79718
56957,83547
440163,1378
5863,8370
10946,2886
386676,10459
5501,6647
10444,54623
353137,306
54927,57118
4603,56945
30849,57508
3309,6189
6331,124512
38,5311
